aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.33926977243202106,0.5748546955038708,0.03350289979969881,-0.9988033978351496,7.312225534200791,0.0259442670839561,0.2910778194560556,0.0833819244775483,0.9229263579044988,132027.0,5.922902682702641,1.3893228514981504,0.3170220865400117,0.9229263579044988,0.0833819244775483,2.9302219590096827,0.4661901116531159,0.5543581687032302,0.5599434524626936,0.7132737291727685,5.223987421001491,2.93292,0.75717,0.94351,0.78229,1.20143,0.99908,0.6157,0.58755,0.71577,0.59369,0.0009200000000000319,0.3843,0.41245,0.28423,0.40630999999999995,160.0,90.0,92.0,106.0,87.0,0.58755,0.10765336196070946,4.0,3.0,0.0,132027.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.49468002657722177,-0.11686837452041354,0.3382759959862141,0.8116995354000232,3.246123439973696,0.7938526624480201,0.2021556941093502,1.9750472112939448,0.0767247051811978,188100.0,2.629359986378694,0.6167634535950023,0.9960083565573703,0.0767247051811978,1.9750472112939448,1.720256355629204,0.4487979511364477,0.5629993481778353,0.4688521521755867,0.6936236355070542,3.8945294426261285,2.93292,0.75717,0.94351,0.78229,1.20143,0.58653,0.59273,0.59671,0.59933,0.57733,0.41347,0.40727,0.40329000000000004,0.40066999999999997,0.42267,94.0,87.0,93.0,89.0,85.0,0.57733,0.007339896973206939,5.0,5.0,0.0,188100.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.46722122054572957,0.14921916330875834,-0.14934988477672795,-0.6857933671503866,6.914204251878184,0.8283743316204508,0.0176559260602117,1.3997611503570204,0.7458682867530514,156286.0,5.600505444021329,1.313698807856855,0.8460302576806625,0.7458682867530514,1.3997611503570204,2.675551082646862,0.697138473198776,0.8874641215699393,0.733263043913141,1.0583671667738874,6.051783888102605,2.93292,0.75717,0.94351,0.78229,1.20143,0.91225,0.92072,0.9406,0.93733,0.88092,0.08775,0.07928000000000002,0.05940000000000001,0.06267,0.11907999999999996,146.0,135.0,147.0,138.0,129.0,0.88092,0.012582374744654616,0.0,0.0,0.0,156286.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.21313655835777373,0.04944677316132732,0.7170644733144915,-0.26285491180115006,4.184808429738933,0.8330995554547378,0.7532755833742747,0.214305343386634,0.3815418137812497,170162.0,3.389694828088536,0.7951136016503972,1.5863751388290126,0.3815418137812497,0.214305343386634,1.6646432978174246,0.4485057696428024,0.5528719609628436,0.4469995289861395,0.7456004094221905,3.8586209668314004,2.93292,0.75717,0.94351,0.78229,1.20143,0.56757,0.59234,0.58597,0.5714,0.62059,0.43243,0.40766,0.41403,0.4286,0.37941,91.0,87.0,92.0,84.0,91.0,0.56757,0.017288715974498513,5.0,5.0,0.0,170162.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6899245023599242,0.19235334041890775,-0.001089019040400943,-0.32732637339267767,6.900413266348393,0.3076216222828103,0.4589127112061219,1.6478092631204615,0.0588987013178448,100912.0,5.589334745742199,1.3110785206061946,0.7665343334889323,0.0588987013178448,1.6478092631204615,2.524851584811069,0.6675172944341545,0.8033227424482702,0.6981649116520525,1.0474935767310538,5.741350110076599,2.93292,0.75717,0.94351,0.78229,1.20143,0.86087,0.8816,0.85142,0.89246,0.87187,0.13912999999999998,0.11839999999999995,0.14858000000000005,0.10753999999999997,0.12812999999999997,138.0,130.0,133.0,132.0,128.0,0.85142,0.009435962388314512,0.0,0.0,0.0,100912.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9525197772377214,0.40581632496332715,-0.05595866718073611,-0.9975319793462883,7.438485807980872,0.0189921571457773,0.5278504653555918,0.2355888247602975,0.1981258958003916,141326.0,6.025173504464507,1.4133123035163657,0.5468426225013691,0.1981258958003916,0.2355888247602975,2.58601344223042,0.5905666762494804,0.6613466574145573,0.5306379133765075,0.7314661870610799,5.100030876332045,2.93292,0.75717,0.94351,0.78229,1.20143,0.88172,0.77997,0.70094,0.67831,0.60883,0.11828000000000005,0.22002999999999995,0.29906,0.32169000000000003,0.39117,141.0,115.0,109.0,100.0,89.0,0.60883,0.07095680001753535,4.0,1.0,0.0,141326.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.17991938378703576,-0.10099824655028597,-0.061082777729977625,-0.01613486701149327,2.1918179450394857,0.4448634807383975,0.1061045983831511,1.0117314620590767,0.5025228082434259,125628.0,1.7753725354819836,0.4164454095575023,0.5509680791215485,0.5025228082434259,1.0117314620590767,1.061374773436569,0.31739011033519604,0.4386402391634556,0.31827780729473815,0.4837317092969371,2.6194146395268962,2.93292,0.75717,0.94351,0.78229,1.20143,0.36188,0.41918,0.4649,0.40685,0.40263,0.63812,0.58082,0.5351,0.5931500000000001,0.59737,58.0,62.0,73.0,60.0,59.0,0.36188,0.0433172459424746,5.0,5.0,0.0,125628.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.37574668640226877,0.16193160578526034,0.5520407165276052,0.12740545045128587,6.875009209369852,0.6570142347781729,0.8350138775906172,1.6166393515010378,0.0416142629819734,193347.0,5.56875745958958,1.306251749780272,1.4920281123687902,0.0416142629819734,1.6166393515010378,2.718120872041798,0.6843736389817552,0.8585231876395444,0.7771786886155551,1.0956490741606337,6.133845461439287,2.93292,0.75717,0.94351,0.78229,1.20143,0.92676,0.90386,0.90992,0.99347,0.91195,0.07323999999999997,0.09614,0.09008000000000005,0.006530000000000036,0.08804999999999996,149.0,133.0,142.0,147.0,134.0,0.90386,0.016880042014997973,0.0,0.0,0.0,193347.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.3564411589420004,-0.25563307702156995,0.6994478517570298,0.12775366229809926,0.937924467450335,1.1416276504155365,0.4093834062433535,0.1178783712605092,0.5938780999820004,172245.0,0.7597188186347714,0.17820564881556364,1.55101105665889,0.5938780999820004,0.1178783712605092,0.6358267760732532,0.2738868147730287,0.3321077683080753,0.26699486055073646,0.431365557377383,1.9401817770824765,2.93292,0.75717,0.94351,0.78229,1.20143,0.21679,0.36172,0.35199,0.3413,0.35904,0.78321,0.63828,0.64801,0.6587000000000001,0.64096,35.0,53.0,55.0,50.0,53.0,0.21679,0.07544578254151235,5.0,5.0,1.0,172245.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.21011170777295696,-0.08864145817298774,0.8260423214180358,0.09161231588777052,2.6060290039835463,1.1686301131497432,0.61490826294723,0.1026355826056552,0.4583419557779323,142065.0,2.1108834932266727,0.4951455107568738,1.7835383760969732,0.4583419557779323,0.1026355826056552,1.2594781931092827,0.35693240906497226,0.49694711735519004,0.35450085871492526,0.5294157439757396,2.99727432222011,2.93292,0.75717,0.94351,0.78229,1.20143,0.42943,0.4714,0.5267,0.45316,0.44065,0.57057,0.5286,0.47330000000000005,0.54684,0.55935,69.0,69.0,82.0,67.0,65.0,0.42943,0.03882068115829649,5.0,5.0,0.0,142065.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9533342009556138,-0.5487008949447388,0.47188829215225914,0.7718626520104148,2.253852055732807,0.9873189029416882,0.8923397717550869,2.294150062094568,0.9819537492673256,130150.0,1.8256201651435737,0.42823189058923333,1.8796586746967752,0.9819537492673256,2.294150062094568,1.5908241336709243,0.6155217595752718,0.7711102053134457,0.6378889722044632,0.9681507475741448,4.583495818338249,2.93292,0.75717,0.94351,0.78229,1.20143,0.5424,0.81292,0.81728,0.81541,0.80583,0.4576,0.18708000000000002,0.18272,0.18459000000000003,0.19416999999999995,87.0,119.0,128.0,120.0,118.0,0.5424,0.05897349387428041,4.0,1.0,0.0,130150.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.906068871451871,-0.5177000425283056,0.5126066936110093,0.6728471556851333,1.522595241530312,1.2632289506486194,0.4622215803906497,1.708046485032388,0.8885102706243256,115622.0,1.2333021456395528,0.28929309589075924,1.7254505310392692,0.8885102706243256,1.708046485032388,1.2450121758381325,0.5113827041093626,0.595381510576894,0.4971786852941395,0.7618232675632403,3.6107783433817686,2.93292,0.75717,0.94351,0.78229,1.20143,0.4245,0.67539,0.63103,0.63554,0.6341,0.5755,0.32460999999999995,0.36897,0.36446,0.3659,68.0,99.0,99.0,94.0,93.0,0.4245,0.06749273468952463,5.0,5.0,0.0,115622.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8542374614377217,0.24874366563904238,0.26666844990745125,-0.9193593412529979,5.855436127947962,0.7900098361294097,0.2081440082939665,0.0289516368622214,0.3429456210810944,196264.0,4.742903263637849,1.1125328643101127,0.9981538444233762,0.3429456210810944,0.0289516368622214,1.9677804701902708,0.5108427338100856,0.5954966019715539,0.5094079800870905,0.7855965441434383,4.369124330202439,2.93292,0.75717,0.94351,0.78229,1.20143,0.67093,0.67467,0.63115,0.65118,0.65388,0.32907,0.32533,0.36885,0.34882,0.34612,108.0,99.0,99.0,96.0,96.0,0.63115,0.013015988128502265,5.0,4.0,0.0,196264.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6846804004838913,0.15959169398229145,-0.0823712548839638,-0.8286748504765826,3.666740015396875,0.1184695834200202,0.2834264322386507,0.108990361584307,0.391135609026437,127102.0,2.970059412471469,0.6966806029254063,0.40189601565867095,0.391135609026437,0.108990361584307,1.1349105447437933,0.31740882337991866,0.4143908052346924,0.3597100676425082,0.5403554504584459,2.7667756914593586,2.93292,0.75717,0.94351,0.78229,1.20143,0.38696,0.4192,0.4392,0.45982,0.44976,0.61304,0.5808,0.5608,0.54018,0.5502400000000001,62.0,62.0,69.0,68.0,66.0,0.38696,0.03272109664306198,5.0,5.0,0.0,127102.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6313731532588732,-0.40623761615036075,0.13024437080044904,0.8035129488098072,1.4158568007649144,0.8015253904549153,0.1398329363845967,2.2322821295497897,0.3232929131481046,129232.0,1.1468440086195808,0.26901279214533375,0.941358326839512,0.3232929131481046,2.2322821295497897,1.02046768844354,0.42667268334958874,0.5105344938979314,0.41953316517554795,0.6941424639756606,3.0713504948422683,2.93292,0.75717,0.94351,0.78229,1.20143,0.34794,0.56351,0.5411,0.53629,0.57776,0.65206,0.43649000000000004,0.4589,0.46370999999999996,0.42223999999999995,56.0,83.0,85.0,79.0,85.0,0.34794,0.07587625652614352,5.0,5.0,0.0,129232.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7601281653991958,-0.3102896283208315,0.7113330526613647,0.9985254869144806,3.3372126348155944,0.8767018705415857,0.9647447042063796,2.239764615710304,0.2978512629649046,139385.0,2.7031422342006315,0.6340704006149629,1.8414465747479651,0.2978512629649046,2.239764615710304,1.9320468504148454,0.5849838155802856,0.7402691118390569,0.5602122251203677,0.948885577900599,4.766397580855155,2.93292,0.75717,0.94351,0.78229,1.20143,0.65875,0.77259,0.78459,0.71612,0.7898,0.34125000000000005,0.22741,0.21541,0.28388,0.21020000000000005,106.0,113.0,123.0,106.0,116.0,0.65875,0.03552749304781224,5.0,0.0,0.0,139385.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.9927448015136412,-0.40895354072325585,0.5925913257518838,0.5616222066292818,0.5577922763401079,0.9132824205968793,0.695195664967084,1.013346736394348,0.9997800252068848,156137.0,0.4518117438354874,0.1059805325046205,1.6084780855639633,0.9997800252068848,1.013346736394348,0.8856298962345927,0.32988503336915936,0.4530559152458402,0.37008527003368097,0.5338967227816258,2.572552837664899,2.93292,0.75717,0.94351,0.78229,1.20143,0.30196,0.43568,0.48018,0.47308,0.44438,0.69804,0.5643199999999999,0.51982,0.52692,0.55562,48.0,64.0,75.0,70.0,65.0,0.30196,0.07377767786894458,5.0,5.0,1.0,156137.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6420071271782588,0.21264275701792232,-0.2140303105372827,-0.534462772322449,6.051472163045542,0.3085952272740883,0.108276651104138,1.303887272950624,0.2185788791465814,124739.0,4.901692452066889,1.149779710978653,0.41687187837822626,0.2185788791465814,1.303887272950624,2.1901996841356337,0.556824043224946,0.6988418898741021,0.5745540681216751,0.8693519475463244,4.889771632902681,2.93292,0.75717,0.94351,0.78229,1.20143,0.74676,0.7354,0.74068,0.73445,0.7236,0.25324,0.26459999999999995,0.25932,0.26554999999999995,0.2764,120.0,108.0,116.0,109.0,106.0,0.7236,0.005710575431485305,5.0,0.0,0.0,124739.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7171848018868371,-0.22634332082149422,0.0938696620655659,0.7691144077437663,0.8191627193064122,0.1946092078222674,0.2861350251221033,1.6374600693258254,0.250602008377717,118601.0,0.6635218026381939,0.1556409166682183,0.48074423294437074,0.250602008377717,1.6374600693258254,0.8191371793578578,0.2412080926599092,0.29534125895064034,0.2546620103359442,0.39128317045736327,2.001631711761715,2.93292,0.75717,0.94351,0.78229,1.20143,0.27929,0.31857,0.31302,0.32553,0.32568,0.72071,0.68143,0.6869799999999999,0.67447,0.67432,45.0,47.0,49.0,48.0,48.0,0.27929,0.026961314648963904,5.0,5.0,5.0,118601.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.37280359736052066,0.07763141237922785,0.1673288842178397,-0.25070944660284433,6.9464689237509765,0.6006720278378639,0.5253735600242626,1.7062752809415025,0.3807348709717189,113258.0,5.626639828238291,1.3198290955126855,1.1260455878621265,0.3807348709717189,1.7062752809415025,2.750824984745303,0.7473762701909202,0.8442069876899531,0.7398534592875388,1.1368064824707864,6.219068184384501,2.93292,0.75717,0.94351,0.78229,1.20143,0.93791,0.98707,0.89475,0.94575,0.94621,0.06208999999999998,0.012929999999999997,0.10524999999999995,0.05425000000000002,0.053790000000000004,150.0,145.0,140.0,140.0,139.0,0.89475,0.016379685420730133,0.0,0.0,0.0,113258.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.7185399752256221,-0.14834140518468897,0.8185140119005818,0.3804606253055169,1.9742289549368484,1.1361998050759168,0.4712614624193414,0.4330515326833093,0.7462351355083843,112477.0,1.5991254534988473,0.3751035014380012,1.6074612674952582,0.7462351355083843,0.4330515326833093,1.3177217601399012,0.3231719799893195,0.39955101434428775,0.35297779228843934,0.5042918283572301,2.897714375119178,2.93292,0.75717,0.94351,0.78229,1.20143,0.44929,0.42682,0.42347,0.45121,0.41974,0.55071,0.57318,0.57653,0.54879,0.58026,72.0,63.0,66.0,67.0,61.0,0.41974,0.016357295222825766,5.0,5.0,0.0,112477.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.38113382311217336,-0.1079080342401971,0.05940032738104094,0.06316023842330981,4.581720418383293,0.4980041504565137,0.5047060329182032,1.900223865408197,0.8664813951055144,120217.0,3.7111935388904675,0.8705268794928257,1.0027101833747167,0.8664813951055144,1.900223865408197,2.221943499971086,0.5963737209095412,0.7444169732992773,0.6110180628549431,0.9609695575844812,5.134721814619328,2.93292,0.75717,0.94351,0.78229,1.20143,0.75759,0.78764,0.78899,0.78106,0.79985,0.24241000000000001,0.21236,0.21101000000000003,0.21894000000000002,0.20015000000000005,121.0,116.0,123.0,115.0,117.0,0.75759,0.009445407943031257,5.0,0.0,0.0,120217.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.8616941072239351,-0.18295430291298564,-0.1503511618066229,0.594838839621199,1.838873506738736,0.0395442625838244,0.2709118910194706,2.014235899765803,0.5979191135976445,138795.0,1.4894875404583763,0.34938596628035984,0.31045615360329504,0.5979191135976445,2.014235899765803,1.3524489617177955,0.3301241135099182,0.4283293701036105,0.3222186731098037,0.536844100253178,2.969965218694306,2.93292,0.75717,0.94351,0.78229,1.20143,0.46113,0.436,0.45397,0.41189,0.44684,0.53887,0.5640000000000001,0.54603,0.58811,0.55316,74.0,64.0,71.0,61.0,65.0,0.41189,0.021078544503423342,5.0,5.0,0.0,138795.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.1071643391826076,0.13374217985802606,-0.0055427706189399295,-0.3677084381646386,5.648874568618742,0.2074953725429972,0.5936617378603213,1.3469631711012942,0.9952954024827144,115774.0,4.575588400581181,1.073286168037561,0.8011571104033185,0.9952954024827144,1.3469631711012942,2.5036868260418603,0.5618690716709887,0.7499399032920022,0.6424124693275667,0.9183180116530603,5.376226281985478,2.93292,0.75717,0.94351,0.78229,1.20143,0.85365,0.74206,0.79484,0.82119,0.76435,0.14634999999999998,0.25793999999999995,0.20516,0.17881000000000002,0.23565000000000003,137.0,109.0,124.0,121.0,112.0,0.74206,0.02817038849724226,4.0,0.0,0.0,115774.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.3618546017175939,0.16255959296094846,-0.30496460255422103,-0.44617337993897743,5.771935622932806,0.132439578188777,0.1734631894245496,1.6569289422958566,0.4918269138688243,132503.0,4.675267854575573,1.096667768357233,0.3059027676133266,0.4918269138688243,1.6569289422958566,2.2518499968035854,0.5572719305473308,0.7042097126055774,0.6031861700105631,0.931848679044091,5.048366489011148,2.93292,0.75717,0.94351,0.78229,1.20143,0.76778,0.73599,0.74637,0.77105,0.77562,0.23221999999999998,0.26400999999999997,0.25363,0.22895,0.22438000000000002,123.0,108.0,117.0,114.0,114.0,0.73599,0.010950245074154348,5.0,0.0,0.0,132503.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.8087799496709711,-0.42721778613309086,0.22238884609983947,0.7410397289540132,1.7814141915221973,0.5995622687412928,0.6200243069009714,2.207488263135221,0.6695484030634973,125457.0,1.4429454951329799,0.3384686963892175,1.2195865756422641,0.6695484030634973,2.207488263135221,1.293296252877071,0.4822958879537911,0.6019692482319225,0.49407947982356565,0.7820734755543441,3.6537143444406945,2.93292,0.75717,0.94351,0.78229,1.20143,0.44096,0.63697,0.63801,0.63158,0.65095,0.55904,0.36302999999999996,0.36199000000000003,0.36841999999999997,0.34904999999999997,71.0,94.0,100.0,93.0,95.0,0.44096,0.05688367734211113,5.0,4.0,0.0,125457.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.8826861184451911,-0.28608379304541603,0.6662850486133416,0.724527775583448,0.6803844563445178,0.4710901621676731,0.9014056959523916,0.8672177009876242,0.5113367998863478,131222.0,0.5511114096390595,0.1292730467054584,1.3724958581200646,0.5113367998863478,0.8672177009876242,0.8669152024609682,0.26410002221297,0.3233723002837778,0.2575516244392208,0.4018216018701563,2.113760751267093,2.93292,0.75717,0.94351,0.78229,1.20143,0.29558,0.3488,0.34273,0.32923,0.33445,0.70442,0.6512,0.65727,0.67077,0.66555,47.0,51.0,54.0,49.0,49.0,0.29558,0.029062448888108102,5.0,5.0,3.0,131222.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4043834007047415,0.20578516548397308,-0.15070100530016817,-0.9903681239110095,6.0612590422938215,0.3013032204467304,0.3803155818405059,0.692790145497481,0.9995236141244934,100089.0,4.909619824257995,1.1516392180358261,0.6816188022872363,0.9995236141244934,0.692790145497481,2.348872151254201,0.5624055497380743,0.7338172959069987,0.5884720485973242,0.8970282308642696,5.130595276360867,2.93292,0.75717,0.94351,0.78229,1.20143,0.80086,0.74277,0.77775,0.75224,0.74663,0.19913999999999998,0.25722999999999996,0.22224999999999995,0.24775999999999998,0.25337,128.0,109.0,121.0,111.0,109.0,0.74277,0.01542307440612525,4.0,0.0,0.0,100089.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.46418211910517343,-0.1135108248860715,0.36340862750822234,0.018710378763437806,2.796120639170052,1.1162593049754086,0.0401967001501904,0.8401569577300251,0.854218496569424,164990.0,2.2648577177277422,0.5312629214423099,1.156456005125599,0.854218496569424,0.8401569577300251,1.5065320889408127,0.39493047218782285,0.49830041554703675,0.4020332692485493,0.6500134392532326,3.4518096851774542,2.93292,0.75717,0.94351,0.78229,1.20143,0.51366,0.52159,0.52813,0.51392,0.54103,0.48634,0.47841,0.47187,0.48607999999999996,0.45897,82.0,77.0,82.0,76.0,79.0,0.51366,0.010533431614807904,5.0,5.0,0.0,164990.0,supplied_demand_GINI  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
