aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_flow,zapotillo_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,min_supplied_demand,supplied_demand_GINI,ZAs_below_128,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.6223775172948209,0.4736331992960452,0.4119551879764132,-0.9761784417769432,7.312225534200791,0.0259442670839561,0.2910778194560556,0.0833819244775483,0.9229263579044988,132027.0,5.922902682702641,1.3893228514981504,0.3170220865400117,0.9229263579044988,0.0833819244775483,2.746201924848863,0.5319840841882025,0.24257020885327915,0.7586697080613477,0.9445614950497987,5.223987421001492,2.93292,0.75717,0.94351,0.78229,1.20143,0.93634,0.7026,0.25709,0.96981,0.7862,0.06366000000000005,0.2974,0.74291,0.03019000000000005,0.2138,150.0,103.0,40.0,143.0,115.0,0.25709,0.18172637758622578,3.0,1.0,1.0,132027.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9529283211790305,-0.6677145494378494,-0.2778368375564968,-0.034019458300887706,3.246123439973696,0.7938526624480201,0.2021556941093502,1.9750472112939448,0.0767247051811978,188100.0,2.629359986378694,0.6167634535950023,0.9960083565573703,0.0767247051811978,1.9750472112939448,0.77931092958764,0.806847964832781,0.6054226762842639,0.8600802323115586,0.8428676396098842,3.894529442626128,2.93292,0.75717,0.94351,0.78229,1.20143,0.26571,1.06561,0.64167,1.09944,0.70155,0.73429,0.06560999999999995,0.35833000000000004,0.09943999999999997,0.29845,43.0,157.0,100.0,162.0,103.0,0.26571,0.22166519165443374,3.0,1.0,1.0,188100.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.40148860062320146,0.16611891297332249,-0.2026813106591665,-0.6516187179949402,6.914204251878184,0.8283743316204508,0.0176559260602117,1.3997611503570204,0.7458682867530514,156286.0,5.600505444021329,1.313698807856855,0.8460302576806625,0.7458682867530514,1.3997611503570204,2.718277285596505,0.6861536359168092,0.933114385675491,0.712750362914538,1.0014882179992624,6.051783888102606,2.93292,0.75717,0.94351,0.78229,1.20143,0.92682,0.90621,0.98898,0.91111,0.83358,0.07318000000000002,0.09379000000000004,0.01102000000000003,0.08889000000000002,0.16642,149.0,133.0,154.0,135.0,122.0,0.83358,0.029028401252545598,1.0,0.0,0.0,156286.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.09516830618422345,-0.09760312094440293,0.10810944014630869,0.2063704897541907,4.184808429738933,0.8330995554547378,0.7532755833742747,0.214305343386634,0.3815418137812497,170162.0,3.389694828088536,0.7951136016503972,1.5863751388290126,0.3815418137812497,0.214305343386634,1.865041459769723,0.5440882008115271,0.8531103013534379,0.5515978780448128,0.04478312685190014,3.858620966831401,2.93292,0.75717,0.94351,0.78229,1.20143,0.6359,0.71858,0.90419,0.70511,0.03727,0.3641,0.28142,0.09580999999999995,0.29489,0.96273,102.0,106.0,141.0,104.0,5.0,0.03727,0.2421179253927792,4.0,1.0,1.0,170162.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9020960923446641,-0.7018833660144776,-0.762969854763593,-0.8007783422626901,6.900413266348393,0.3076216222828103,0.4589127112061219,1.6478092631204615,0.0588987013178448,100912.0,5.589334745742199,1.3110785206061946,0.7665343334889323,0.0588987013178448,1.6478092631204615,2.386940051320988,1.248771153615855,0.7172914264866446,0.5283326653766254,0.8600148132764871,5.741350110076601,2.93292,0.75717,0.94351,0.78229,1.20143,0.81384,1.64926,0.76024,0.67537,0.71583,0.18616,0.64926,0.23975999999999997,0.32463,0.28417000000000003,130.0,242.0,119.0,100.0,105.0,0.67537,0.17733425216814677,3.0,0.0,0.0,100912.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.305497747095427,0.2446603164458654,-0.21126702268010633,-0.12976980010032269,7.438485807980872,0.0189921571457773,0.5278504653555918,0.2355888247602975,0.1981258958003916,141326.0,6.025173504464507,1.4133123035163657,0.5468426225013691,0.1981258958003916,0.2355888247602975,3.0065777618229115,0.6953180817858305,0.657545682952798,0.6741190102938938,0.06647033947661146,5.1000308763320445,2.93292,0.75717,0.94351,0.78229,1.20143,1.02511,0.91831,0.69691,0.86173,0.05533,0.025109999999999966,0.08169000000000004,0.30308999999999997,0.13827,0.94467,164.0,135.0,109.0,127.0,8.0,0.05533,0.24298263614616336,3.0,1.0,1.0,141326.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.5503054127829111,-0.4845405251928012,0.10634335626731772,-0.4017165225318806,2.1918179450394857,0.4448634807383975,0.1061045983831511,1.0117314620590767,0.5025228082434259,125628.0,1.7753725354819836,0.4164454095575023,0.5509680791215485,0.5025228082434259,1.0117314620590767,0.5867286556661037,0.5666925914528309,0.08051077094757877,0.5422958489769518,0.8431867724834309,2.619414639526896,2.93292,0.75717,0.94351,0.78229,1.20143,0.20005,0.74844,0.08533,0.69322,0.70182,0.7999499999999999,0.25156,0.91467,0.30678000000000005,0.29818,32.0,110.0,13.0,102.0,103.0,0.08533,0.301044934660705,5.0,2.0,2.0,125628.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8278367552960257,0.408437483424293,-0.16040118897406774,-0.3094193500666029,6.875009209369852,0.6570142347781729,0.8350138775906172,1.6166393515010378,0.0416142629819734,193347.0,5.56875745958958,1.306251749780272,1.4920281123687902,0.0416142629819734,1.6166393515010378,2.4242623272608563,0.5241448185163838,1.481839246681003,0.7871011130598693,0.916497955921174,6.133845461439287,2.93292,0.75717,0.94351,0.78229,1.20143,0.82657,0.69224,1.57056,1.00615,0.76284,0.17342999999999997,0.30776000000000003,0.57056,0.0061500000000001,0.23716000000000004,132.0,102.0,245.0,149.0,112.0,0.69224,0.16466050272108287,2.0,0.0,0.0,193347.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.492898413189393,-0.9919827211236492,0.3825336684351699,0.07301770282704512,0.937924467450335,1.1416276504155365,0.4093834062433535,0.1178783712605092,0.5938780999820004,172245.0,0.7597188186347714,0.17820564881556364,1.55101105665889,0.5938780999820004,0.1178783712605092,0.08375605418784753,0.7525140834393801,0.05947471880093274,0.7834872087799569,0.2609497118743593,1.9401817770824765,2.93292,0.75717,0.94351,0.78229,1.20143,0.02856,0.99385,0.06304,1.00153,0.2172,0.97144,0.006149999999999989,0.93696,0.0015300000000000313,0.7827999999999999,5.0,146.0,10.0,148.0,32.0,0.02856,0.49939674851791094,3.0,3.0,3.0,172245.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9672662051233936,-0.7841363200951981,-0.27178670993023024,-0.26160973399206,2.6060290039835463,1.1686301131497432,0.61490826294723,0.1026355826056552,0.4583419557779323,142065.0,2.1108834932266727,0.4951455107568738,1.7835383760969732,0.4583419557779323,0.1026355826056552,0.49418254972665493,0.8090040693144089,0.7584643274821262,0.8902021696756632,0.04542120602125653,2.99727432222011,2.93292,0.75717,0.94351,0.78229,1.20143,0.1685,1.06846,0.80388,1.13794,0.03781,0.8315,0.06845999999999997,0.19611999999999996,0.13793999999999995,0.96219,27.0,157.0,126.0,168.0,6.0,0.03781,0.38552877426094095,3.0,2.0,2.0,142065.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.6192501131444925,-0.786534981650683,0.17026118430022574,0.29148338672609686,2.253852055732807,0.9873189029416882,0.8923397717550869,2.294150062094568,0.9819537492673256,130150.0,1.8256201651435737,0.42823189058923333,1.8796586746967752,0.9819537492673256,2.294150062094568,1.3736694765936956,0.7701139159341356,0.8125756690584037,0.5427971068468853,1.0843396499051297,4.58349581833825,2.93292,0.75717,0.94351,0.78229,1.20143,0.46836,1.0171,0.86123,0.69386,0.90254,0.53164,0.017099999999999893,0.13876999999999995,0.30613999999999997,0.09745999999999999,75.0,149.0,135.0,103.0,132.0,0.46836,0.1325011602575645,2.0,1.0,0.0,130150.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.6590255400543241,-0.7656900872324577,-0.17483474332549775,-0.7325584886488012,1.522595241530312,1.2632289506486194,0.4622215803906497,1.708046485032388,0.8885102706243256,115622.0,1.2333021456395528,0.28929309589075924,1.7254505310392692,0.8885102706243256,1.708046485032388,0.2277008083591057,0.6725762331670615,0.8810249155279247,0.6009763839561089,1.2285000023715682,3.610778343381769,2.93292,0.75717,0.94351,0.78229,1.20143,0.07764,0.88828,0.93377,0.76823,1.02253,0.92236,0.11172000000000004,0.06623000000000001,0.23177000000000003,0.02252999999999994,12.0,130.0,146.0,114.0,150.0,0.07764,0.22277174870273275,2.0,1.0,1.0,115622.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.930755643900042,-0.13323378717907763,-0.41234810607818173,-0.7082758814679702,5.855436127947962,0.7900098361294097,0.2081440082939665,0.0289516368622214,0.3429456210810944,196264.0,4.742903263637849,1.1125328643101127,0.9981538444233762,0.3429456210810944,0.0289516368622214,1.9180436515897625,0.7591280781418636,0.7885720190304372,0.6963490475478668,0.20703153389250875,4.369124330202439,2.93292,0.75717,0.94351,0.78229,1.20143,0.65397,1.00259,0.83579,0.89014,0.17232,0.34602999999999995,0.0025900000000000922,0.16420999999999997,0.10985999999999996,0.82768,105.0,147.0,131.0,132.0,25.0,0.17232,0.21342462747657398,2.0,1.0,1.0,196264.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.855317888102443,-0.7716538615755455,-0.476507845184472,-0.5993097142374024,3.666740015396875,0.1184695834200202,0.2834264322386507,0.108990361584307,0.391135609026437,127102.0,2.970059412471469,0.6966806029254063,0.40189601565867095,0.391135609026437,0.108990361584307,1.0239961777917346,0.9227184344925128,0.06526997781742869,0.6197117731500339,0.13507932820764842,2.766775691459358,2.93292,0.75717,0.94351,0.78229,1.20143,0.34914,1.21864,0.06918,0.79218,0.11243,0.65086,0.21863999999999995,0.93082,0.20782,0.88757,56.0,179.0,11.0,117.0,16.0,0.06918,0.46879212455293373,4.0,3.0,2.0,127102.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.5277659043326457,-0.6215602185231912,-0.5093331808345412,-0.03832418137888749,1.4158568007649144,0.8015253904549153,0.1398329363845967,2.2322821295497897,0.3232929131481046,129232.0,1.1468440086195808,0.26901279214533375,0.941358326839512,0.3232929131481046,2.2322821295497897,0.2670273010090526,0.5666323748919285,0.7863002109183351,0.6257794179873837,0.8256111900355685,3.0713504948422687,2.93292,0.75717,0.94351,0.78229,1.20143,0.09104,0.74836,0.83338,0.79993,0.68719,0.90896,0.25164,0.16662,0.20006999999999997,0.31281000000000003,15.0,110.0,130.0,118.0,101.0,0.09104,0.20221146238805024,4.0,1.0,1.0,129232.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7392906944378201,-0.5432565359370416,0.18705118520496256,0.18908266399641005,3.3372126348155944,0.8767018705415857,0.9647447042063796,2.239764615710304,0.2978512629649046,139385.0,2.7031422342006315,0.6340704006149629,1.8414465747479651,0.2978512629649046,2.239764615710304,0.9574245915207847,0.736412305530822,0.9296238357351817,1.0086966491176823,1.1342401989506834,4.766397580855155,2.93292,0.75717,0.94351,0.78229,1.20143,0.32644,0.97259,0.98528,1.28942,0.94408,0.6735599999999999,0.027410000000000045,0.014719999999999955,0.28942,0.05591999999999997,52.0,143.0,154.0,191.0,138.0,0.32644,0.17416934311093207,1.0,1.0,0.0,139385.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.3550463491954374,-0.8281738278996154,-0.18673592481283907,0.3355300664066807,0.5577922763401079,0.9132824205968793,0.695195664967084,1.013346736394348,0.9997800252068848,156137.0,0.4518117438354874,0.1059805325046205,1.6084780855639633,0.9997800252068848,1.013346736394348,0.009565648273691513,0.602378220033793,0.6871254414482765,1.0991896268498915,0.17429390105924664,2.5725528376648996,2.93292,0.75717,0.94351,0.78229,1.20143,0.00326,0.79557,0.72827,1.40509,0.14507,0.99674,0.20443,0.27173,0.40508999999999995,0.85493,1.0,117.0,114.0,208.0,21.0,0.00326,0.44899163541592196,4.0,2.0,2.0,156137.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.9453328785374155,0.2523046281084118,-0.5152758296629089,-0.817345998687079,6.051472163045542,0.3085952272740883,0.108276651104138,1.303887272950624,0.2185788791465814,124739.0,4.901692452066889,1.149779710978653,0.41687187837822626,0.2185788791465814,1.303887272950624,1.9930379457521818,0.531043827016128,0.9204316935145773,0.5878417093681174,0.8574164572516769,4.889771632902681,2.93292,0.75717,0.94351,0.78229,1.20143,0.67954,0.70135,0.97554,0.75144,0.71366,0.32045999999999997,0.29864999999999997,0.024460000000000037,0.24856,0.28634000000000004,109.0,103.0,152.0,111.0,105.0,0.67954,0.06720763673188486,4.0,0.0,0.0,124739.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4250980830826271,-0.6722819456477767,-0.29063897592174115,0.5972554741973226,0.8191627193064122,0.1946092078222674,0.2861350251221033,1.6374600693258254,0.250602008377717,118601.0,0.6635218026381939,0.1556409166682183,0.48074423294437074,0.250602008377717,1.6374600693258254,0.07665330412770602,0.5310681987969929,0.25541176750530636,0.8854375787609076,0.25306086257080207,2.0016317117617146,2.93292,0.75717,0.94351,0.78229,1.20143,0.02614,0.70139,0.2707,1.13185,0.21063,0.97386,0.29861000000000004,0.7293000000000001,0.13185000000000002,0.78937,4.0,103.0,42.0,167.0,31.0,0.02614,0.4617710011065018,4.0,3.0,3.0,118601.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.7251947467427855,-0.06736544156287594,-0.12304806424091219,-0.4219350201558456,6.9464689237509765,0.6006720278378639,0.5253735600242626,1.7062752809415025,0.3807348709717189,113258.0,5.626639828238291,1.3198290955126855,1.1260455878621265,0.3807348709717189,1.7062752809415025,2.5217707376468304,0.8416242252532877,0.9387040491257743,0.8576110835765601,1.0593580887820484,6.219068184384501,2.93292,0.75717,0.94351,0.78229,1.20143,0.85982,1.11154,0.99491,1.09628,0.88175,0.14017999999999997,0.11153999999999997,0.005090000000000039,0.09627999999999992,0.11824999999999997,138.0,163.0,155.0,162.0,129.0,0.85982,0.05808466314746272,0.0,0.0,0.0,113258.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.46496176295941627,-0.5232713554169242,0.9369356505083937,-0.2742294309335711,1.9742289549368484,1.1361998050759168,0.4712614624193414,0.4330515326833093,0.7462351355083843,112477.0,1.5991254534988473,0.3751035014380012,1.6074612674952582,0.7462351355083843,0.4330515326833093,0.5484456303196262,0.5668764476402725,0.07887248159825716,0.6967053855533071,1.006814430007715,2.897714375119178,2.93292,0.75717,0.94351,0.78229,1.20143,0.187,0.74868,0.08359,0.8906,0.83801,0.813,0.25132,0.91641,0.10940000000000005,0.16198999999999997,30.0,110.0,13.0,132.0,123.0,0.08359,0.32971308790776893,4.0,2.0,2.0,112477.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.07275077551250564,-0.46155450402936227,-0.2038484208460767,-0.29705862397171656,4.581720418383293,0.4980041504565137,0.5047060329182032,1.900223865408197,0.8664813951055144,120217.0,3.7111935388904675,0.8705268794928257,1.0027101833747167,0.8664813951055144,1.900223865408197,2.021494519031302,0.8262439262724987,0.6856584542839463,0.57732478323796,1.0240001317936218,5.134721814619329,2.93292,0.75717,0.94351,0.78229,1.20143,0.68924,1.09123,0.72671,0.73799,0.85232,0.31076000000000004,0.09122999999999992,0.27329000000000003,0.26200999999999997,0.14768000000000003,110.0,160.0,113.0,109.0,125.0,0.68924,0.09074726234841328,4.0,0.0,0.0,120217.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.23579756330654167,-0.9523016867194567,-0.43604461200138456,-0.1376405615206322,1.838873506738736,0.0395442625838244,0.2709118910194706,2.014235899765803,0.5979191135976445,138795.0,1.4894875404583763,0.34938596628035984,0.31045615360329504,0.5979191135976445,2.014235899765803,0.6390793758729857,0.8301999129841244,0.11395431325599938,0.5594766482124233,0.8272549683687731,2.969965218694306,2.93292,0.75717,0.94351,0.78229,1.20143,0.2179,1.09645,0.12078,0.71518,0.68856,0.7821,0.09644999999999992,0.87922,0.28481999999999996,0.31144000000000005,35.0,161.0,19.0,106.0,101.0,0.12078,0.3450133327697288,4.0,2.0,2.0,138795.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.0625156633516708,-0.1862072077686907,-0.19139430335282026,-0.4361894750955031,5.648874568618742,0.2074953725429972,0.5936617378603213,1.3469631711012942,0.9952954024827144,115774.0,4.575588400581181,1.073286168037561,0.8011571104033185,0.9952954024827144,1.3469631711012942,2.4746651867517513,0.7698361736283545,0.6627762976116586,0.6269214346126136,0.8420271893810999,5.376226281985478,2.93292,0.75717,0.94351,0.78229,1.20143,0.84375,1.01673,0.70246,0.80139,0.70085,0.15625,0.01672999999999991,0.29754,0.19860999999999995,0.29915,135.0,149.0,110.0,118.0,103.0,0.70085,0.07606551247423239,3.0,0.0,0.0,115774.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.4541851430056001,0.20225315297555868,-0.4986844360528505,-0.5763332189941455,5.771935622932806,0.132439578188777,0.1734631894245496,1.6569289422958566,0.4918269138688243,132503.0,4.675267854575573,1.096667768357233,0.3059027676133266,0.4918269138688243,1.6569289422958566,2.1918351449663818,0.5314711165378342,0.8559284183891833,0.5785971264619079,0.890534682655841,5.048366489011149,2.93292,0.75717,0.94351,0.78229,1.20143,0.74732,0.70192,0.90717,0.73962,0.74123,0.25268,0.29808,0.09282999999999997,0.26037999999999994,0.25876999999999994,120.0,103.0,142.0,109.0,109.0,0.70192,0.0435936058541772,4.0,0.0,0.0,132503.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8311650877755201,-0.7707548791903964,-0.7759048086585103,-0.7880793894014546,1.7814141915221973,0.5995622687412928,0.6200243069009714,2.207488263135221,0.6695484030634973,125457.0,1.4429454951329799,0.3384686963892175,1.2195865756422641,0.6695484030634973,2.207488263135221,0.2273319785368518,0.7055949984410396,1.0275610133376014,0.5661163272327309,1.1271100268924708,3.6537143444406945,2.93292,0.75717,0.94351,0.78229,1.20143,0.07751,0.93188,1.08908,0.72367,0.93814,0.92249,0.06811999999999996,0.08908000000000005,0.27632999999999996,0.061860000000000026,12.0,137.0,170.0,107.0,137.0,0.07751,0.23802589168891677,2.0,1.0,1.0,125457.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.339551333483497,-0.7282750755251263,-0.33134120943649226,0.14213085259234937,0.6803844563445178,0.4710901621676731,0.9014056959523916,0.8672177009876242,0.5113367998863478,131222.0,0.5511114096390595,0.1292730467054584,1.3724958581200646,0.5113367998863478,0.8672177009876242,0.07246085870732102,0.5515243558247817,0.6844050344043583,0.6734479682486539,0.13192253408197846,2.1137607512670935,2.93292,0.75717,0.94351,0.78229,1.20143,0.02471,0.7284,0.72538,0.86087,0.1098,0.97529,0.27159999999999995,0.27462,0.13912999999999998,0.8902,4.0,107.0,113.0,127.0,16.0,0.02471,0.37415603717192836,5.0,2.0,2.0,131222.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
-0.8443742501933096,0.02068436385210457,-0.21942870778860235,-0.9420884305649158,6.0612590422938215,0.3013032204467304,0.3803155818405059,0.692790145497481,0.9995236141244934,100089.0,4.909619824257995,1.1516392180358261,0.6816188022872363,0.9995236141244934,0.692790145497481,2.0628780990866318,0.6827210707987889,0.6581747814637664,0.9058479014398544,0.8209734235718266,5.130595276360868,2.93292,0.75717,0.94351,0.78229,1.20143,0.70335,0.90167,0.69758,1.15794,0.68333,0.29664999999999997,0.09833000000000003,0.30242,0.15793999999999997,0.31667,113.0,132.0,109.0,171.0,100.0,0.68333,0.11132685146976135,3.0,0.0,0.0,100089.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
0.08404787612168607,-0.47901768815975787,-0.39152309403875285,-0.035264187196159646,2.796120639170052,1.1162593049754086,0.0401967001501904,0.8401569577300251,0.854218496569424,164990.0,2.2648577177277422,0.5312629214423099,1.156456005125599,0.854218496569424,0.8401569577300251,1.2594448310015458,0.6325099333157189,0.7514265734246746,0.6140370593140777,0.19439128812143713,3.4518096851774542,2.93292,0.75717,0.94351,0.78229,1.20143,0.42942,0.83536,0.79642,0.78492,0.1618,0.57058,0.16464,0.20357999999999998,0.21508000000000005,0.8382000000000001,69.0,123.0,124.0,116.0,24.0,0.1618,0.22794755179659032,5.0,2.0,1.0,164990.0,ZAs_below_100  - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 1
