aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.09572675474368969,-0.9722227000731934,-0.24470919550260029,-0.044921799354938674,0.2346985800833008,2.563591836926956,2.972031156470657,0.9518598651074066,303015.0,0.19010584986747367,0.04459273021582715,2.563591836926956,0.9518598651074066,2.972031156470657,0.03890631731210298,0.6589010604630432,1.4631715377926446,0.6608491928436206,1.3769579888346433,4.198786097246055,2.933,0.757,0.944,0.782,1.201,0.013,0.87,1.55,0.845,1.147,0.987,0.13,0.55,0.15500000000000003,0.14700000000000002,2.0,128.0,242.0,125.0,168.0,0.885,133.0,0.013,0.3145864661654135,0.3051751412429379,97.0,3.0,1.0,1.0,303015.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.09862666984020563,-0.7796911035484938,0.7962477858214708,-0.2951922131400305,0.3999889894769297,2.6967532966969694,0.2226915125323644,0.3062130052027248,321702.0,0.32399108147631306,0.07599790800061663,2.6967532966969694,0.3062130052027248,0.2226915125323644,0.10824296030600583,0.5527399526928938,0.6347769863920484,0.08373546121337343,0.8223405961788847,2.201835956783206,2.933,0.757,0.944,0.782,1.201,0.037,0.73,0.672,0.107,0.685,0.963,0.27,0.32799999999999996,0.893,0.31499999999999995,6.0,107.0,105.0,16.0,100.0,0.4462,66.8,0.037,0.34850299401197604,0.3521290900941282,51.0,5.0,2.0,2.0,321702.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.818322994862378,-0.748261308969211,-0.7388525154743257,-0.04936028411358473,1.859719456057632,3.339989213734686,3.493989203303908,0.5459573853936077,372719.0,1.506372759406682,0.3533466966509501,3.339989213734686,0.5459573853936077,3.493989203303908,0.26942010643343284,0.6999679289554865,2.4671263603604503,0.9845511410674631,1.3232825756905997,5.744348112507432,2.933,0.757,0.944,0.782,1.201,0.092,0.925,2.613,1.259,1.102,0.908,0.07499999999999996,1.613,0.2589999999999999,0.10200000000000009,15.0,136.0,408.0,186.0,161.0,1.1982,181.2,0.092,0.3690949227373068,0.3589384076114171,133.0,2.0,1.0,1.0,372719.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4825205501632128,-0.25762070316947616,0.8526242394426302,-0.18537790557844014,5.853267217747025,4.270333243708049,0.3194685196082508,0.6268149361297585,327709.0,4.74114644637509,1.1121207713719348,4.270333243708049,0.6268149361297585,0.3194685196082508,2.2084619060076047,0.839730463354494,1.9012881406727191,0.9201282018454976,0.8366719337050789,6.706280645585394,2.933,0.757,0.944,0.782,1.201,0.753,1.109,2.014,1.177,0.697,0.247,0.10899999999999999,1.0139999999999998,0.17700000000000005,0.30300000000000005,121.0,163.0,315.0,174.0,102.0,1.15,175.0,0.697,0.21897142857142857,0.2127304347826087,156.0,2.0,0.0,0.0,327709.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.09773242879958621,-0.7192401648950859,0.4196395077975299,-0.769753672017679,10.95701413515888,3.579602891622056,0.1287423981773449,0.9442943653902928,388505.0,8.875181449478694,2.081832685680187,3.579602891622056,0.9442943653902928,0.1287423981773449,4.657715445144954,1.7259739656754791,1.4403346724983872,0.7794914493081615,0.8383779627557997,9.441893495382782,2.933,0.757,0.944,0.782,1.201,1.588,2.28,1.526,0.997,0.698,0.5880000000000001,1.2799999999999998,0.526,0.0030000000000000027,0.30200000000000005,254.0,335.0,238.0,147.0,102.0,1.4178000000000002,215.2,0.698,0.21301115241635687,0.2118775567781069,219.0,1.0,0.0,0.0,388505.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7267431570610761,-0.3443881947953775,-0.5156480402607906,-0.4736558605008393,3.744344258385179,3.006059611344499,3.18357444145887,0.1775301865732222,394640.0,3.032918849291995,0.711425409093184,3.006059611344499,0.1775301865732222,3.18357444145887,1.14100845897967,0.6539089864138251,2.342346611999921,0.5332181416142733,1.586777324975679,6.257259523983368,2.933,0.757,0.944,0.782,1.201,0.389,0.864,2.481,0.682,1.321,0.611,0.136,1.4809999999999999,0.31799999999999995,0.32099999999999995,62.0,127.0,388.0,101.0,193.0,1.1474,174.2,0.389,0.34167623421354765,0.33627331357852536,145.0,3.0,1.0,0.0,394640.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8903144888313574,-0.42704301141492595,0.14305304303289557,-0.38925466490211,2.645086090023905,2.2393574358573725,1.8770267011929396,0.2467179586262656,360697.0,2.142519732919363,0.5025663571045419,2.2393574358573725,0.2467179586262656,1.8770267011929396,0.561030379383402,0.5813793202893974,1.2271426057397798,0.6546496200850671,1.297652547662574,4.32185447316022,2.933,0.757,0.944,0.782,1.201,0.191,0.768,1.3,0.837,1.08,0.8089999999999999,0.23199999999999998,0.30000000000000004,0.16300000000000003,0.08000000000000007,31.0,113.0,203.0,124.0,158.0,0.8352,125.8,0.191,0.24737678855325915,0.24233716475095785,100.0,3.0,1.0,1.0,360697.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9048716397498111,-0.9485457313483476,0.577773648924895,-0.7903843209407482,6.653266504375424,3.1006909829959506,1.566963542925151,0.6413334774638813,373682.0,5.3891458685440945,1.2641206358313306,3.1006909829959506,0.6413334774638813,1.566963542925151,2.278643470393339,1.3807156497364652,1.085965362623714,0.8734020117150227,1.6837531966757195,7.302479691144261,2.933,0.757,0.944,0.782,1.201,0.777,1.824,1.15,1.117,1.402,0.22299999999999998,0.8240000000000001,0.1499999999999999,0.11699999999999999,0.4019999999999999,125.0,268.0,180.0,165.0,205.0,1.254,188.6,0.777,0.13828207847295865,0.15177033492822967,170.0,1.0,0.0,0.0,373682.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7267222342813611,-0.6213562421716495,-0.9540578512931066,-0.06679847083181416,1.097228312130025,0.0814888254183556,3.035404974733801,0.0657003884629238,346698.0,0.8887549328253204,0.20847337930470475,0.0814888254183556,0.0657003884629238,3.035404974733801,0.0004126217828727019,0.5299037152012662,0.6601186876097372,0.5725968785667311,0.9622317248901971,2.7252636280508047,2.933,0.757,0.944,0.782,1.201,0.0,0.7,0.699,0.732,0.801,1.0,0.30000000000000004,0.30100000000000005,0.268,0.19899999999999995,0.0,103.0,109.0,108.0,117.0,0.5864,87.4,0.0,0.21967963386727687,0.22305593451568892,63.0,5.0,1.0,1.0,346698.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.06847476969353596,-0.5886196696617791,-0.6930545879500611,-0.01794876287742775,4.352944366912097,2.6929085161126105,3.742963642889339,0.3196641149808876,332179.0,3.525884937198799,0.8270594297132985,2.6929085161126105,0.3196641149808876,3.742963642889339,1.8311211508914746,0.8825602105418453,2.1823311684530706,0.5305050826383791,1.4588637806476834,6.8853813931724535,2.933,0.757,0.944,0.782,1.201,0.624,1.166,2.312,0.678,1.215,0.376,0.16599999999999993,1.3119999999999998,0.32199999999999995,0.21500000000000008,100.0,171.0,361.0,100.0,178.0,1.199,182.0,0.624,0.26373626373626374,0.2610842368640534,160.0,2.0,0.0,0.0,332179.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.947003242598963,-0.7839008985864715,0.8638507413690995,-0.4066417093478053,6.209785847945075,2.695921372619116,1.165187930565751,0.8772323890707904,344305.0,5.029926536835511,1.1798593111095643,2.695921372619116,0.8772323890707904,1.165187930565751,2.0601676128456927,1.2227605376469382,0.7101203347506819,1.261540289885948,1.416570373762824,6.671159148892086,2.933,0.757,0.944,0.782,1.201,0.702,1.615,0.752,1.613,1.179,0.29800000000000004,0.615,0.248,0.613,0.17900000000000005,113.0,237.0,118.0,238.0,173.0,1.1722000000000001,175.8,0.702,0.16791808873720138,0.18338167548199966,155.0,2.0,0.0,0.0,344305.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.11434757183821587,0.6323750215735666,0.7454047057984459,-0.6750173129518408,10.930582541250924,3.670367298615818,4.482509461920124,1.4318421644137471,304004.0,8.85377185841325,2.076810682837676,3.670367298615818,1.4318421644137471,4.482509461920124,4.784178399496351,0.8443882937525566,2.7279939673167064,1.0529866468888318,3.195906609381189,12.605453916835636,2.933,0.757,0.944,0.782,1.201,1.631,1.115,2.89,1.347,2.661,0.631,0.11499999999999999,1.8900000000000001,0.347,1.661,261.0,164.0,452.0,199.0,390.0,1.9288,293.2,1.115,0.2092769440654843,0.20174201576109502,293.0,0.0,0.0,0.0,304004.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5565499661273408,-0.79975124871283,0.08467561271936264,-0.02406278340482826,2.121358907642836,1.317144784929009,2.9295350475850506,0.0688259865263208,382831.0,1.718300715190697,0.4030581924521388,1.317144784929009,0.0688259865263208,2.9295350475850506,0.5523097704700717,0.7634869890006574,0.6021761187447173,0.5504514671233328,1.5559542266063446,4.024378571945124,2.933,0.757,0.944,0.782,1.201,0.188,1.009,0.638,0.704,1.296,0.812,0.008999999999999897,0.362,0.29600000000000004,0.29600000000000004,30.0,148.0,100.0,104.0,190.0,0.767,114.4,0.188,0.2573426573426573,0.26983050847457624,93.0,3.0,1.0,1.0,382831.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.24596920662389143,0.341188625207983,0.9044123067485164,-0.3159260050459286,8.242531437820208,0.9477435522823028,4.614234228498685,0.3135499004389985,399338.0,6.676450464634369,1.5660809731858396,0.9477435522823028,0.3135499004389985,4.614234228498685,3.391724604861369,0.7249233419056511,0.8066660340581344,0.6883637575161102,3.1326366565152224,8.744314394856488,2.933,0.757,0.944,0.782,1.201,1.156,0.958,0.855,0.88,2.608,0.15599999999999992,0.04200000000000004,0.14500000000000002,0.12,1.608,185.0,141.0,134.0,130.0,382.0,1.2913999999999999,194.4,0.855,0.22839506172839505,0.23428836921170826,203.0,3.0,0.0,0.0,399338.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3045734985247126,-0.9230345331508509,-0.4280408261049473,-0.008046595321932443,0.4845912653264186,1.220226042901808,3.4804092596655227,0.5575826798084598,301217.0,0.3925189249143991,0.09207234041201953,1.220226042901808,0.5575826798084598,3.4804092596655227,0.010831593256400526,0.655630176327119,0.8683339371108234,0.6035198602149634,1.4915712446414604,3.629886811550767,2.933,0.757,0.944,0.782,1.201,0.004,0.866,0.92,0.772,1.242,0.996,0.134,0.07999999999999996,0.22799999999999998,0.242,1.0,127.0,144.0,114.0,182.0,0.7608,113.6,0.004,0.27605633802816903,0.2759200841219768,84.0,3.0,1.0,1.0,301217.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5419980798930277,-0.4562713101906377,0.6901638239001651,-0.07376300756402865,3.502127081220757,4.336376667497049,1.7590414864256367,1.158616180522063,312878.0,2.8367229357888135,0.6654041454319438,4.336376667497049,1.158616180522063,1.7590414864256367,1.8613218848526851,0.6988131575375246,2.1048322515782774,0.5287821953641542,1.3883864740695238,6.582135963402165,2.933,0.757,0.944,0.782,1.201,0.635,0.923,2.23,0.676,1.156,0.365,0.07699999999999996,1.23,0.32399999999999995,0.15599999999999992,102.0,136.0,348.0,100.0,169.0,1.124,171.0,0.635,0.26339181286549707,0.2612099644128114,153.0,3.0,0.0,0.0,312878.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6528709481823949,-0.3484132563819491,0.03908864749261687,-0.6204042180081687,7.727751147687667,2.3385788233226417,4.42990328424007,0.1809325894239818,305589.0,6.259478429627011,1.4682727180606567,2.3385788233226417,0.1809325894239818,4.42990328424007,2.905426029105828,1.114039474715934,1.737682088131278,0.6421284329003083,2.6746313276852263,9.073907352538573,2.933,0.757,0.944,0.782,1.201,0.991,1.472,1.841,0.821,2.227,0.009000000000000008,0.472,0.841,0.17900000000000005,1.2269999999999999,159.0,216.0,288.0,121.0,326.0,1.4704000000000002,222.0,0.821,0.19423423423423422,0.19923830250272032,211.0,1.0,0.0,0.0,305589.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6514602599932688,-0.733408029069861,-0.35451637367384414,-0.7949955966397144,1.2234156795612887,2.742092359780868,4.403840984954514,1.224759625334619,382626.0,0.990966700444644,0.23244897911664486,2.742092359780868,1.224759625334619,4.403840984954514,0.10370547697290804,0.6172306267714215,1.983814583524211,0.7762038819492505,2.5190588742997546,6.000013443517545,2.933,0.757,0.944,0.782,1.201,0.035,0.815,2.101,0.993,2.097,0.965,0.18500000000000005,1.101,0.007000000000000006,1.097,6.0,120.0,328.0,147.0,307.0,1.2082000000000002,181.6,0.035,0.366079295154185,0.3584836947525244,139.0,2.0,1.0,1.0,382626.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.477195631108587,-0.5281277998178484,-0.3328581813321958,-0.47817404698838484,10.843324987099887,2.010802999546472,2.4484266366320253,1.4215771971639943,321985.0,8.78309323955091,2.0602317475489786,2.010802999546472,1.4215771971639943,2.4484266366320253,4.3620771194909205,1.588693161274959,1.4069006239723314,1.5276625752370052,1.33580761744896,10.221141097424177,2.933,0.757,0.944,0.782,1.201,1.487,2.099,1.49,1.954,1.112,0.4870000000000001,1.0990000000000002,0.49,0.954,0.1120000000000001,238.0,308.0,233.0,289.0,163.0,1.6283999999999998,246.2,1.112,0.11242891957757921,0.1199213952345861,237.0,0.0,0.0,0.0,321985.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3103277172686505,0.2589747067916408,0.5222732754979835,-0.8076790143748614,10.61035581602723,3.743341391361784,2.413602412634379,1.2935549214251076,390259.0,8.594388210982057,2.015967605045174,3.743341391361784,1.2935549214251076,2.413602412634379,4.370157736489392,1.050318857835241,2.405474115061545,1.1134893590713257,2.0881654116229793,11.027605480080483,2.933,0.757,0.944,0.782,1.201,1.49,1.387,2.548,1.424,1.739,0.49,0.387,1.548,0.42399999999999993,0.7390000000000001,239.0,204.0,398.0,210.0,255.0,1.7176000000000002,261.2,1.387,0.1326186830015314,0.12282254308337215,256.0,0.0,0.0,0.0,390259.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.1436256526846944,-0.6063112436500966,0.7791630927345292,-0.04399819952941064,3.487821858133576,1.9045916500264943,4.579947596133494,0.8407105364288276,337085.0,2.8251357050881967,0.6626861530453795,1.9045916500264943,0.8407105364288276,4.579947596133494,1.4095025154336658,0.7946960878884947,0.8461605212883634,0.8374420266189939,2.857088271211243,6.74488942244076,2.933,0.757,0.944,0.782,1.201,0.481,1.05,0.896,1.071,2.379,0.519,0.050000000000000044,0.10399999999999998,0.07099999999999995,1.379,77.0,154.0,140.0,158.0,348.0,1.1754000000000002,175.4,0.481,0.2554161915621437,0.2702739492938574,156.0,2.0,1.0,0.0,337085.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6413819765680242,-0.7530511023094242,-0.07742460692640529,-0.25882336877589607,1.9857052611120127,3.826119416112348,3.345251628234372,0.3074125552621196,342548.0,1.6084212615007305,0.37728399961128245,3.826119416112348,0.3074125552621196,3.345251628234372,0.43871748949871275,0.7175513942661459,2.30861467671142,0.5946571341971443,1.8139517707169954,5.873492465390418,2.933,0.757,0.944,0.782,1.201,0.15,0.948,2.446,0.76,1.51,0.85,0.052000000000000046,1.4460000000000002,0.24,0.51,24.0,139.0,382.0,112.0,221.0,1.1628,175.6,0.15,0.37585421412300685,0.3675266597867217,136.0,3.0,1.0,1.0,342548.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.1268076431464753,-0.11142137449776723,0.043775835077582315,-0.09719543723711499,4.636799135030084,1.9031848101920228,4.579764361715968,0.5245229421362424,332735.0,3.7558072993743683,0.8809918356557159,1.9031848101920228,0.5245229421362424,4.579764361715968,1.9155142829299798,0.6049834580774289,1.6449663985601763,0.6683052505613669,2.4135718583945494,7.247341248523501,2.933,0.757,0.944,0.782,1.201,0.653,0.799,1.743,0.855,2.01,0.347,0.20099999999999996,0.7430000000000001,0.14500000000000002,1.0099999999999998,105.0,117.0,272.0,126.0,294.0,1.2120000000000002,182.8,0.653,0.23326039387308534,0.24145214521452144,168.0,3.0,0.0,0.0,332735.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3620486775070815,-0.9422561695798111,-0.4897712786388826,-0.06849744097664823,0.5587709274702642,1.5859951026009926,1.1945410906252332,1.265017071130895,342359.0,0.4526044512509141,0.10616647621935021,1.5859951026009926,1.265017071130895,1.1945410906252332,0.005435823507833265,0.6766441451014744,0.8199092021919767,1.003872084315277,0.3318043384665409,2.837665593583102,2.933,0.757,0.944,0.782,1.201,0.002,0.894,0.869,1.284,0.276,0.998,0.10599999999999998,0.131,0.28400000000000003,0.724,0.0,131.0,136.0,190.0,40.0,0.665,99.4,0.002,0.38309859154929576,0.3827969924812031,65.0,4.0,2.0,2.0,342359.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8150637919778119,0.17141100152601818,-0.23199954532508982,-0.8379132184287519,8.25694859788541,4.3880625503464055,4.529691481304216,0.1884486921817875,368379.0,6.6881283642871825,1.568820233598228,4.3880625503464055,0.1884486921817875,4.529691481304216,3.0280252998806323,0.8369346802182169,3.50366055970717,0.6431079280331266,2.690397468538618,10.702125936377763,2.933,0.757,0.944,0.782,1.201,1.032,1.106,3.712,0.822,2.24,0.03200000000000003,0.1060000000000001,2.712,0.17800000000000005,1.2400000000000002,165.0,162.0,580.0,121.0,328.0,1.7823999999999998,271.2,0.822,0.31976401179941005,0.3136445242369839,248.0,1.0,0.0,0.0,368379.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3699921844775251,-0.8282466218396121,0.501086031437542,-0.6961586549204323,0.6507908236075515,2.533113100776555,0.3679787921376393,0.3632562808110552,392365.0,0.5271405671221168,0.12365025648543478,2.533113100776555,0.3632562808110552,0.3679787921376393,0.0399227761758899,0.6131068842411932,0.7150378877671703,0.05060271699922085,0.9647742937464666,2.383444558929941,2.933,0.757,0.944,0.782,1.201,0.014,0.81,0.757,0.065,0.803,0.986,0.18999999999999995,0.243,0.935,0.19699999999999995,2.0,119.0,118.0,10.0,118.0,0.48979999999999996,73.4,0.014,0.37275204359673025,0.38056349530420586,55.0,5.0,2.0,2.0,392365.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6489181935560793,-0.9156958744670822,0.6920462537953846,-0.7707420279165809,5.695326814597272,4.130954686442872,3.2989079106174417,0.4602836126578772,337450.0,4.613214719823791,1.0821120947734817,4.130954686442872,0.4602836126578772,3.2989079106174417,2.0322488765460123,1.2493390796941732,1.8809877529643801,0.5765843501314053,2.623358693795821,8.362518753131791,2.933,0.757,0.944,0.782,1.201,0.693,1.65,1.993,0.737,2.184,0.30700000000000005,0.6499999999999999,0.9930000000000001,0.263,1.1840000000000002,111.0,242.0,311.0,109.0,320.0,1.4514,218.6,0.693,0.22763037511436413,0.23359514951081714,194.0,2.0,0.0,0.0,337450.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.024836705551849247,0.12490194631355789,-0.6449807386566382,-0.2709435438019603,7.471798854746653,3.355457940848667,3.0815425781177663,1.4449291528154202,358546.0,6.052157072344789,1.4196417824018641,3.355457940848667,1.4449291528154202,3.0815425781177663,3.235649334813236,0.7769871923581142,2.929398605628956,1.1602860383403673,1.3192179104501667,9.42153908159084,2.933,0.757,0.944,0.782,1.201,1.103,1.026,3.103,1.484,1.098,0.10299999999999998,0.026000000000000023,2.103,0.484,0.09800000000000009,177.0,151.0,485.0,219.0,161.0,1.5628,238.6,1.026,0.24341994970662195,0.2324033785513181,219.0,0.0,0.0,0.0,358546.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.5468356002973922,0.8102852404061449,0.18744297316068304,-0.1466698250880185,9.512878610591011,0.4591137530708492,3.600280861682215,0.8894270669667589,317278.0,7.70543167457872,1.8074469360122922,0.4591137530708492,0.8894270669667589,3.600280861682215,4.454424573802201,0.5659162665554364,1.1504182494595665,0.6926358003566979,2.042515715734539,8.905910605908439,2.933,0.757,0.944,0.782,1.201,1.519,0.748,1.219,0.886,1.701,0.5189999999999999,0.252,0.21900000000000008,0.11399999999999999,0.7010000000000001,243.0,110.0,190.0,131.0,249.0,1.2146000000000001,184.6,0.748,0.16901408450704225,0.16723201053844883,206.0,2.0,0.0,0.0,317278.0,ZAs_below_100 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
