aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
0.397630371695495,0.14828412646916656,0.7057517644195608,-0.5267499236227557,9.256611585954117,3.908905994005505,0.2885236525646711,0.6751451399145483,399608.0,7.497855384622835,1.7587562013312823,3.908905994005505,0.6751451399145483,0.2885236525646711,4.247018892006035,0.9667834414998019,2.0380877835419784,0.3549232822053626,0.947407589077794,8.554220988330972,2.933,0.757,0.944,0.782,1.201,1.448,1.277,2.159,0.454,0.789,0.44799999999999995,0.2769999999999999,1.1589999999999998,0.546,0.21099999999999997,232.0,188.0,337.0,67.0,116.0,1.2253999999999998,188.0,0.454,0.27914893617021275,0.2656438713889342,199.0,2.0,1.0,0.0,399608.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.060641079464975656,0.3276762130322348,-0.8892503618918199,-0.7276074426320771,9.311549778047532,0.0942326214097561,3.05736556671325,1.0255979612437702,348590.0,7.542355320218501,1.769194457829031,0.0942326214097561,1.0255979612437702,3.05736556671325,4.051648037795667,0.8564885112866967,1.2454234170155558,0.6944806355046971,1.4450164448047853,8.293057046407403,2.933,0.757,0.944,0.782,1.201,1.381,1.131,1.319,0.888,1.203,0.381,0.131,0.31899999999999995,0.11199999999999999,0.20300000000000007,221.0,166.0,206.0,131.0,176.0,1.1844000000000001,180.0,0.888,0.09777777777777778,0.07929753461668354,192.0,1.0,0.0,0.0,348590.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.05678443458367166,-0.02517623026586291,0.6398888352097012,-0.3434950025195602,3.545862504642014,3.4950885447596445,0.4272104947590398,1.3257615392430324,344946.0,2.8721486287600317,0.6737138758819827,3.4950885447596445,1.3257615392430324,0.4272104947590398,1.564778067034573,0.4236245876434694,1.7360260970667636,0.7551406143174325,0.8557952153668531,5.335364581429092,2.933,0.757,0.944,0.782,1.201,0.534,0.56,1.839,0.966,0.713,0.46599999999999997,0.43999999999999995,0.839,0.03400000000000003,0.28700000000000003,85.0,82.0,287.0,143.0,104.0,0.9224,140.2,0.534,0.2670470756062768,0.2615784908933217,123.0,3.0,2.0,0.0,344946.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5731504687196771,-0.6219423874807335,0.4915862574475185,-0.38393375161697174,0.9448618279422816,3.959269102670207,0.1410722212768259,0.3006876892099096,386988.0,0.7653380806332482,0.1795237473090335,3.959269102670207,0.3006876892099096,0.1410722212768259,0.03458144070587252,0.5127846571107876,1.6879239421267633,0.3621081374898834,0.6406116220792694,3.2380097995125765,2.933,0.757,0.944,0.782,1.201,0.012,0.677,1.788,0.463,0.533,0.988,0.32299999999999995,0.788,0.5369999999999999,0.46699999999999997,2.0,99.0,279.0,68.0,78.0,0.6946000000000001,105.2,0.012,0.4448669201520912,0.4337460408868414,75.0,4.0,4.0,1.0,386988.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9523299121751847,-0.6769449971004824,0.4321046799928778,-0.12785070787967878,5.243745609173922,4.203638157656457,2.655333881676808,0.1136889275629368,319609.0,4.2474339434308765,0.9963116657430451,4.203638157656457,0.1136889275629368,2.655333881676808,1.6404505176336186,1.0422846500569842,2.1654103808106298,0.9472646382221485,1.7102252801273037,7.505635466850685,2.933,0.757,0.944,0.782,1.201,0.559,1.377,2.294,1.211,1.424,0.44099999999999995,0.377,1.294,0.21100000000000008,0.42399999999999993,90.0,202.0,358.0,179.0,209.0,1.373,207.6,0.559,0.21811175337186897,0.2145957756737072,174.0,1.0,1.0,0.0,319609.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.06915532337670172,0.6300705949507557,-0.6132921288687083,-0.5979440300912084,9.553460573262743,3.644776007657073,2.5402774450649965,1.2074204845942649,371390.0,7.738303064342823,1.8151575089199212,3.644776007657073,1.2074204845942649,2.5402774450649965,4.161418658302664,0.6877168274241011,3.341688934969802,0.8906312142563647,1.2779444004425784,10.35940003539551,2.933,0.757,0.944,0.782,1.201,1.419,0.908,3.54,1.139,1.064,0.41900000000000004,0.09199999999999997,2.54,0.139,0.06400000000000006,227.0,133.0,553.0,168.0,156.0,1.614,247.4,0.908,0.29458367016976555,0.27851301115241633,240.0,1.0,0.0,0.0,371390.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3678128454454397,-0.6726455102953048,0.5629521492473657,-0.7405611604672931,7.528622637119237,4.300683334758407,0.9777835536000056,0.9152179234950902,388886.0,6.098184336066582,1.4304383010526551,4.300683334758407,0.9152179234950902,0.9777835536000056,3.483068488953515,1.301919534678278,1.9237364591267219,0.2878796088445755,1.3430199129897311,8.339624004592821,2.933,0.757,0.944,0.782,1.201,1.188,1.72,2.038,0.368,1.118,0.18799999999999994,0.72,1.0379999999999998,0.632,0.1180000000000001,190.0,253.0,318.0,54.0,164.0,1.2864,195.8,0.368,0.25209397344228807,0.24514925373134325,193.0,1.0,1.0,0.0,388886.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8174800378585025,0.5446631983963621,-0.7375899773791217,-0.13094460685457998,6.228282823782704,0.5361638437719115,4.445178970787405,0.6034653639018603,335541.0,5.044909087263991,1.1833737365187138,0.5361638437719115,0.6034653639018603,4.445178970787405,2.1523278134529256,0.36131834476792707,1.7354488740165477,1.2347878744415903,1.8593862473482625,7.3432691540272526,2.933,0.757,0.944,0.782,1.201,0.734,0.477,1.838,1.579,1.548,0.266,0.523,0.8380000000000001,0.579,0.548,118.0,70.0,287.0,233.0,227.0,1.2352,187.0,0.477,0.2348663101604278,0.23102331606217616,170.0,2.0,1.0,0.0,335541.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.2695488343440249,-0.788759233123939,0.23264930854308852,-0.3718553680663509,1.7027624873272915,2.759039282066681,2.368254544497113,1.0937184135420157,315815.0,1.3792376147351062,0.3235248725921854,2.759039282066681,1.0937184135420157,2.368254544497113,0.9089059838581032,0.7082642870125365,1.311796784710365,0.3750772550707513,1.593633093856172,4.897677404507928,2.933,0.757,0.944,0.782,1.201,0.31,0.936,1.39,0.48,1.327,0.69,0.06399999999999995,0.3899999999999999,0.52,0.32699999999999996,50.0,137.0,217.0,71.0,194.0,0.8886,133.8,0.31,0.27324364723467864,0.270717983344587,113.0,3.0,2.0,0.0,315815.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.30974818395541126,-0.9758295123221696,-0.7022147616475489,-0.0763780401007742,7.082759035363679,0.6036909040160865,1.9662500391446955,0.9003281076761896,383286.0,5.737034818644581,1.345724216719099,0.6036909040160865,0.9003281076761896,1.9662500391446955,2.850536722555154,1.4477794720161057,0.4426940686280313,1.1376646908491295,0.5900949008409572,6.468769854889378,2.933,0.757,0.944,0.782,1.201,0.972,1.913,0.469,1.455,0.491,0.028000000000000025,0.913,0.531,0.45500000000000007,0.509,156.0,281.0,73.0,215.0,72.0,1.0599999999999998,159.4,0.469,0.2810539523212045,0.2907169811320755,150.0,2.0,2.0,0.0,383286.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4870766320696258,-0.6013623799618313,-0.4139494626057003,-0.3678615893259438,0.9656431488708086,0.1791642359420953,3.551329201388135,0.5733425678248494,312472.0,0.782170950585355,0.18347219828545364,0.1791642359420953,0.5733425678248494,3.551329201388135,0.09948384802812862,0.501794490838747,0.44815918052596904,0.5269813204070222,1.7705667874719428,3.3469856272718097,2.933,0.757,0.944,0.782,1.201,0.034,0.663,0.475,0.674,1.474,0.966,0.33699999999999997,0.525,0.32599999999999996,0.474,5.0,97.0,74.0,100.0,216.0,0.664,98.4,0.034,0.3642276422764228,0.3709638554216867,77.0,4.0,3.0,1.0,312472.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.02200765628502177,-0.7189005395432737,-0.5220834949405733,-0.03686420677904856,0.1418028391819132,1.9324560824648904,4.569383822666705,0.3964784435069808,307353.0,0.1148602997373497,0.026942539444563506,1.9324560824648904,0.3964784435069808,4.569383822666705,0.0754060616335447,0.4835721157973666,1.6342585198049426,0.26913846394593866,2.001285060787028,4.46366022196882,2.933,0.757,0.944,0.782,1.201,0.026,0.639,1.731,0.344,1.666,0.974,0.361,0.7310000000000001,0.656,0.6659999999999999,4.0,94.0,271.0,51.0,244.0,0.8812,132.8,0.026,0.43795180722891563,0.4295960054471176,103.0,3.0,3.0,1.0,307353.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3899282741840726,0.49951648560977424,-0.7375438896748749,-0.8656641799628965,10.312709558506286,4.087036021050023,1.8399757286092289,1.029786937891074,336732.0,8.353294742390093,1.9594148161161944,4.087036021050023,1.029786937891074,1.8399757286092289,4.69707204938148,0.8597805406958862,3.513899363378961,0.43623879384452147,1.016145883092093,10.523136630392942,2.933,0.757,0.944,0.782,1.201,1.601,1.136,3.722,0.558,0.846,0.601,0.1359999999999999,2.722,0.44199999999999995,0.15400000000000003,257.0,167.0,582.0,82.0,124.0,1.5726,242.4,0.558,0.37392739273927394,0.3603204883632201,244.0,2.0,1.0,0.0,336732.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3687212358277925,-0.29554830384622166,-0.4300870823963159,-0.28802056575970525,1.6548026767462838,3.455955925892353,3.4470537837851896,1.2864466260375536,382841.0,1.3403901681644899,0.3144125085817939,3.455955925892353,1.2864466260375536,3.4470537837851896,0.9527027571448471,0.3821687589377385,2.624692555151563,0.49281841639568713,1.6553130325652943,6.10769552019513,2.933,0.757,0.944,0.782,1.201,0.325,0.505,2.78,0.63,1.378,0.675,0.495,1.7799999999999998,0.37,0.3779999999999999,52.0,74.0,434.0,93.0,202.0,1.1236000000000002,171.0,0.325,0.41730994152046785,0.4117479530081879,141.0,3.0,3.0,0.0,382841.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.4003980948699206,-0.2898493435852194,-0.1924301612083401,-0.9024315199355475,1.1913078147573266,0.6554405872755973,0.1047176813063135,1.1054596654835234,394991.0,0.9649593299534346,0.22634848480389205,0.6554405872755973,1.1054596654835234,0.1047176813063135,0.25306100349658056,0.32522973239434533,0.34650466503294775,0.41328812114393665,0.5145927475949857,1.8526762696627963,2.933,0.757,0.944,0.782,1.201,0.086,0.43,0.367,0.529,0.428,0.914,0.5700000000000001,0.633,0.471,0.5720000000000001,14.0,63.0,57.0,78.0,63.0,0.368,55.0,0.086,0.19490909090909092,0.20630434782608698,43.0,5.0,5.0,1.0,394991.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.19268591407897961,-0.6898060993703918,0.6699116196014452,-0.25093015861188617,2.4213178860371194,4.119741281887496,3.9313621053032346,0.9258223748923592,327478.0,1.9612674876900669,0.4600503983470527,4.119741281887496,0.9258223748923592,3.9313621053032346,0.9180700086002712,0.726474430391548,2.1176441612587174,0.7151789176020213,2.591747743227405,7.069115261079963,2.933,0.757,0.944,0.782,1.201,0.313,0.96,2.243,0.915,2.158,0.687,0.040000000000000036,1.2429999999999999,0.08499999999999996,1.158,50.0,141.0,351.0,135.0,316.0,1.3178,198.6,0.313,0.31540785498489426,0.3097890423432994,164.0,3.0,1.0,0.0,327478.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.23961586917192568,-0.83194774077244,0.08680500974573446,-0.04206881661161399,2.067254438293524,2.184443045004917,2.99103346677948,0.2364598824761212,338529.0,1.6744760950177544,0.39277834327576955,2.184443045004917,0.2364598824761212,2.99103346677948,0.7350039885438929,0.7782005400122887,1.1121408835499913,0.43169551412173895,1.6002219547894727,4.657262881017385,2.933,0.757,0.944,0.782,1.201,0.251,1.028,1.178,0.552,1.332,0.749,0.028000000000000025,0.17799999999999994,0.44799999999999995,0.3320000000000001,40.0,151.0,184.0,82.0,195.0,0.8682000000000001,130.4,0.251,0.252760736196319,0.25689933195116327,108.0,2.0,2.0,1.0,338529.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9768582106435388,0.09468672361966424,0.06113138595071477,-0.0355536908397206,4.862573097976514,0.5905396999298902,3.7452766642258353,0.8653050966059601,384290.0,3.938684209360977,0.9238888886155378,0.5905396999298902,0.8653050966059601,3.7452766642258353,1.460264615093365,0.49694446281531085,0.8656781844417945,1.4693256179527658,1.9617005686762816,6.253913448979517,2.933,0.757,0.944,0.782,1.201,0.498,0.656,0.917,1.879,1.633,0.502,0.344,0.08299999999999996,0.879,0.633,80.0,96.0,143.0,278.0,239.0,1.1166,167.2,0.498,0.2578947368421053,0.26788464982984056,145.0,2.0,2.0,0.0,384290.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.6129848485756269,-0.5125115344482889,0.7269928328487012,-0.295653877674653,6.613649143733571,3.00875109745634,0.7647410872646392,1.2914793499236572,338874.0,5.357055806424193,1.2565933373093785,3.00875109745634,1.2914793499236572,0.7647410872646392,3.248179558359571,1.092743169794907,1.1125285410137173,0.58862655729862,1.0524440930833525,7.094521919550168,2.933,0.757,0.944,0.782,1.201,1.107,1.444,1.179,0.753,0.876,0.10699999999999998,0.44399999999999995,0.17900000000000005,0.247,0.124,177.0,212.0,184.0,111.0,128.0,1.0718,162.4,0.753,0.1270935960591133,0.12576973315917148,164.0,2.0,0.0,0.0,338874.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6490242762971246,0.4880852522667636,0.38418466771393,-0.19584673185038604,8.203298744444933,0.914038606601666,4.599602853303358,0.1959829782896797,365318.0,6.6446719830003955,1.5586267614445373,0.914038606601666,0.1959829782896797,4.599602853303358,3.1128339284837594,0.6249344633198264,1.2180200885794854,0.9548364570062837,2.709019056341608,8.619643993730962,2.933,0.757,0.944,0.782,1.201,1.061,0.826,1.29,1.221,2.256,0.06099999999999994,0.17400000000000004,0.29000000000000004,0.22100000000000009,1.2559999999999998,170.0,121.0,202.0,180.0,330.0,1.3308,200.6,0.826,0.1794616151545364,0.18569281635106702,200.0,1.0,0.0,0.0,365318.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.14144147143924557,-0.022609730707982334,0.25390113776984036,-0.18743960718412078,2.501043047307138,1.1615514236210844,0.2380979340443371,0.2814439484540441,322865.0,2.025844868318782,0.4751981789883562,1.1615514236210844,0.2814439484540441,0.2380979340443371,0.9857314797153497,0.30195362415864985,0.5533785024941246,0.2902841384967216,0.4075871367805537,2.5389348816453996,2.933,0.757,0.944,0.782,1.201,0.336,0.399,0.586,0.371,0.339,0.6639999999999999,0.601,0.41400000000000003,0.629,0.661,54.0,59.0,92.0,55.0,50.0,0.4062,62.0,0.336,0.11483870967741935,0.11029049729197435,59.0,5.0,5.0,0.0,322865.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.31431680216353275,-0.8743585218789758,0.46481138758854956,-0.5186235735286688,8.983364358440488,2.397256004943095,3.3086655768421425,0.0669200918377375,367305.0,7.276525130336796,1.7068392281036928,2.397256004943095,0.0669200918377375,3.3086655768421425,3.6665143869276657,1.6001173526100163,1.0088073388236878,0.47850557958215284,2.3167261721851586,9.07067083012868,2.933,0.757,0.944,0.782,1.201,1.25,2.114,1.069,0.612,1.929,0.25,1.1139999999999999,0.06899999999999995,0.388,0.929,200.0,310.0,167.0,90.0,282.0,1.3948,209.8,0.612,0.21163012392755004,0.22162317178090046,210.0,1.0,1.0,0.0,367305.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.3295141033030895,-0.07018503608388649,0.17486323261920655,-0.5131195331855837,11.234138811157967,3.2848553143563444,3.503773610541714,1.359987241241936,365178.0,9.099652437037953,2.134486374120014,3.2848553143563444,1.359987241241936,3.503773610541714,5.0548352775537175,1.3359172866100748,2.2819042322418226,0.9800382683328882,2.2236020183177625,11.876297083056267,2.933,0.757,0.944,0.782,1.201,1.723,1.765,2.417,1.253,1.851,0.7230000000000001,0.7649999999999999,1.4169999999999998,0.2529999999999999,0.851,276.0,259.0,378.0,185.0,271.0,1.8018,273.8,1.253,0.11775018261504748,0.10904650904650902,276.0,0.0,0.0,0.0,365178.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.11148114037505785,-0.8287748866969356,-0.265382524173288,-0.12021863894556817,2.362973251374265,1.6888960151839267,3.959070777873144,0.270163074760629,324097.0,1.9140083336131548,0.44896491776111036,1.6888960151839267,0.270163074760629,3.959070777873144,0.9457131319050663,0.8101029691395992,1.1694118066618215,0.3479442892546177,1.9128923589836664,5.186064555944771,2.933,0.757,0.944,0.782,1.201,0.322,1.07,1.239,0.445,1.593,0.6779999999999999,0.07000000000000006,0.2390000000000001,0.5549999999999999,0.593,52.0,157.0,194.0,66.0,233.0,0.9338000000000001,140.4,0.322,0.2792022792022792,0.285799957164275,120.0,2.0,2.0,0.0,324097.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5630936586318365,-0.8339382630654688,0.8375418095186768,-0.5192987943869325,1.1299202891428228,3.430320516452115,2.5762298357900955,0.8228768090088189,331383.0,0.9152354342056865,0.21468485493713635,3.430320516452115,0.8228768090088189,2.5762298357900955,0.12085776346936326,0.6718368658020537,1.3220765836683213,0.6257778590675703,2.1880949192842247,4.928643991291533,2.933,0.757,0.944,0.782,1.201,0.041,0.887,1.401,0.8,1.822,0.959,0.11299999999999999,0.401,0.19999999999999996,0.8220000000000001,7.0,130.0,219.0,118.0,267.0,0.9902000000000001,148.2,0.041,0.33522267206477735,0.3363360937184407,114.0,3.0,1.0,1.0,331383.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.03958446920156877,0.7301552669868618,0.8339261748398494,-0.8203220595058553,9.589542787162545,2.189178575234068,3.425226841715768,0.9768490509859586,333529.0,7.767529657601662,1.8220131295608835,2.189178575234068,0.9768490509859586,3.425226841715768,4.1577449816388,0.6268060132780937,1.7011868480476022,0.6395505579659156,2.8118513610746025,9.937139762005014,2.933,0.757,0.944,0.782,1.201,1.418,0.828,1.802,0.818,2.341,0.4179999999999999,0.17200000000000004,0.802,0.18200000000000005,1.3410000000000002,227.0,122.0,282.0,121.0,343.0,1.4414,219.0,0.818,0.2206392694063927,0.22311641459691975,231.0,2.0,0.0,0.0,333529.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.021919099314543056,-0.3268106234261734,-0.8989476804710137,-0.37841746559921985,4.656587967076119,2.3973198473478594,2.151455380008604,1.3796205316143144,341136.0,3.7718362533316565,0.8847517137444626,2.3973198473478594,1.3796205316143144,2.151455380008604,2.020713427876761,0.7472593161855404,2.100758134202046,0.8753397659236973,0.7524432379976962,6.4965138821857416,2.933,0.757,0.944,0.782,1.201,0.689,0.987,2.225,1.119,0.627,0.31100000000000005,0.013000000000000012,1.225,0.119,0.373,110.0,145.0,348.0,165.0,92.0,1.1294,172.0,0.627,0.26372093023255816,0.25684434212856383,150.0,2.0,1.0,0.0,341136.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6678088882277822,-0.14033592598759226,-0.9602747372331375,-0.5076694192938946,1.6263546581390704,0.9306990428902264,3.8272713113120105,0.1505700764986957,353939.0,1.3173472730926472,0.3090073850464234,0.9306990428902264,0.1505700764986957,3.8272713113120105,0.26670027804630625,0.2780133161524979,1.5931130692073079,0.3404251642876852,1.6462330981746813,4.124484925868479,2.933,0.757,0.944,0.782,1.201,0.091,0.367,1.688,0.435,1.371,0.909,0.633,0.688,0.565,0.371,15.0,54.0,264.0,64.0,201.0,0.7904,119.6,0.091,0.431438127090301,0.4248987854251013,96.0,3.0,3.0,1.0,353939.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.415455072622799,-0.2952999481529466,0.3376902619827171,-0.38715539980491875,2.974884628071388,3.772829439720709,1.002758222599733,0.4448364738496398,302181.0,2.4096565487378245,0.5652280793335638,3.772829439720709,0.4448364738496398,1.002758222599733,1.0117951004617538,0.5336253402565546,1.9995903286609527,0.4751307787129677,0.9795480990200278,4.999689647112257,2.933,0.757,0.944,0.782,1.201,0.345,0.705,2.118,0.608,0.816,0.655,0.29500000000000004,1.1179999999999999,0.392,0.18400000000000005,55.0,104.0,331.0,90.0,119.0,0.9183999999999999,139.8,0.345,0.33247496423462086,0.3270034843205575,116.0,4.0,2.0,0.0,302181.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.9279610803845695,-0.25099221849529996,0.9625838830596731,-0.6511083093859789,9.979768948473293,4.052816769415257,3.648770769256207,1.292525919502664,326438.0,8.083612848263368,1.8961561002099256,4.052816769415257,1.292525919502664,3.648770769256207,4.903333393012152,1.3093713045988449,2.135443471104097,0.3887561110018593,2.898826705102571,11.635730984819524,2.933,0.757,0.944,0.782,1.201,1.672,1.73,2.262,0.497,2.414,0.6719999999999999,0.73,1.262,0.503,1.4140000000000001,268.0,254.0,353.0,73.0,353.0,1.7149999999999999,260.2,0.497,0.20261337432744042,0.20636734693877554,270.0,1.0,1.0,0.0,326438.0,ZAs_below_50 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
