aqp4_Toluquilla_to_PP1,aqp1_PP2_to_PP3,aqp2_PP3_to_Pozos,aqp3_Pozos_to_Toluquilla,chapala_flow,calderon_lared_flow,pozos_flow,toluquilla_flow,scenario,delivered_PP1,delivered_PP2,delivered_PP3,delivered_Toluquilla,delivered_Pozos,supplied_PP1,supplied_PP2,supplied_PP3,supplied_Toluquilla,supplied_Pozos,total_supplied,demand_PP1,demand_PP2,demand_PP3,demand_Toluquilla,demand_Pozos,supplied_demand_PP1,supplied_demand_PP2,supplied_demand_PP3,supplied_demand_Toluquilla,supplied_demand_Pozos,supplied_demand_deficit_PP1,supplied_demand_deficit_PP2,supplied_demand_deficit_PP3,supplied_demand_deficit_Toluquilla,supplied_demand_deficit_Pozos,supply_percapita_PP1,supply_percapita_PP2,supply_percapita_PP3,supply_percapita_Toluquilla,supply_percapita_Pozos,supplied_demand_average,supply_percapita_average,min_supplied_demand,supply_percapita_GINI,supplied_demand_GINI,average_supply_percapita,ZAs_below_142,ZAs_below_100,ZAs_below_50,scenario,experiment
-0.4427438296528128,-0.02993750457694433,-0.011596057805591808,-0.9909000801881322,8.535169950203311,1.4809175015464298,2.022523229259604,1.2214346948211046,367112.0,6.913487659664683,1.6216822905386292,1.4809175015464298,1.2214346948211046,2.022523229259604,3.3899154061608963,0.9997663226056152,1.146220709087186,0.9098529069838509,1.6619668917832706,8.107722236620818,2.933,0.757,0.944,0.782,1.201,1.156,1.321,1.214,1.163,1.384,0.15599999999999992,0.32099999999999995,0.21399999999999997,0.16300000000000003,0.3839999999999999,185.0,194.0,190.0,172.0,203.0,1.2475999999999998,188.8,1.156,0.030084745762711865,0.03937159345944213,188.0,0.0,0.0,0.0,367112.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9092879550811181,-0.9375116657208975,-0.264380567336292,-0.060309988987739316,1.5322322814706502,4.300361476312434,2.815024421321849,0.4784082006801291,323363.0,1.2411081479912267,0.2911241334794235,4.300361476312434,0.4784082006801291,2.815024421321849,0.06918271960268604,0.7853671214068949,2.5279864732527124,0.967658737804302,1.2945715056836182,5.644766557750214,2.933,0.757,0.944,0.782,1.201,0.024,1.037,2.678,1.237,1.078,0.976,0.03699999999999992,1.678,0.2370000000000001,0.07800000000000007,4.0,152.0,418.0,183.0,158.0,1.2108,183.0,0.024,0.3755191256830601,0.36392467789890975,131.0,1.0,1.0,1.0,323363.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7127825652706405,-0.33011320255519827,0.9244486531056686,-0.7644675761658065,4.888873451897556,4.337364291542254,1.3274989244846442,1.0476607630310315,317435.0,3.9599874960370207,0.9288859558605357,4.337364291542254,1.0476607630310315,1.3274989244846442,1.643246280965937,0.7760851419785727,1.9790463682407329,0.9042306531512264,1.7708375037401733,7.0734459480766425,2.933,0.757,0.944,0.782,1.201,0.56,1.025,2.096,1.156,1.474,0.43999999999999995,0.02499999999999991,1.096,0.15599999999999992,0.474,90.0,151.0,328.0,171.0,216.0,1.2622,191.2,0.56,0.22635983263598328,0.22316590080811285,164.0,1.0,1.0,0.0,317435.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.947637542183178,0.22500319560355808,-0.1720137793578202,-0.5072027079764856,7.803072541197158,1.355307332796004,0.1733047434773142,0.1375966524667253,331566.0,6.320488758369699,1.4825837828274602,1.355307332796004,0.1375966524667253,0.1733047434773142,2.7462827974832793,0.7499698195768868,1.099873933052131,0.8302010348478285,0.3057383085451308,5.732065893505256,2.933,0.757,0.944,0.782,1.201,0.936,0.991,1.165,1.062,0.255,0.06399999999999995,0.009000000000000008,0.16500000000000004,0.062000000000000055,0.745,150.0,146.0,182.0,157.0,37.0,0.8817999999999999,134.4,0.255,0.17916666666666667,0.1765479700612384,133.0,1.0,1.0,1.0,331566.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8165478948013163,-0.1444310249640337,0.8414640464913146,-0.1261745012305644,5.822965829646553,4.197329828565104,1.4961029610047547,0.5907275179692524,377111.0,4.716602322013708,1.106363507632845,4.197329828565104,0.5907275179692524,1.4961029610047547,1.9782876395975566,0.7626769065906768,2.090947469852247,1.1674291613653378,1.3874892572486321,7.386830434654449,2.933,0.757,0.944,0.782,1.201,0.674,1.007,2.215,1.493,1.155,0.32599999999999996,0.006999999999999895,1.2149999999999999,0.4930000000000001,0.15500000000000003,108.0,148.0,346.0,220.0,169.0,1.3088000000000002,198.2,0.674,0.2211907164480323,0.21809290953545232,171.0,1.0,0.0,0.0,377111.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6414185468929527,-0.6832052386916752,-0.990214043282138,-0.8060124289730903,2.9278426136161726,1.5088634216072063,1.227434338458352,1.4922501676832876,327367.0,2.3715525170291,0.5562900965870728,1.5088634216072063,1.4922501676832876,1.227434338458352,0.8446490214783807,0.7803607685364743,1.271230125344943,0.9830682689977074,0.5025781602975034,4.381886344655009,2.933,0.757,0.944,0.782,1.201,0.288,1.031,1.347,1.257,0.418,0.712,0.030999999999999917,0.347,0.2569999999999999,0.5820000000000001,46.0,151.0,210.0,186.0,61.0,0.8682000000000001,130.8,0.288,0.27706422018348625,0.2724717806956922,101.0,2.0,2.0,1.0,327367.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8216443549478645,-0.9600474077793377,-0.738201674706209,-0.024215567544052463,2.3017314678565604,1.9931933175700225,4.219524723559344,0.2054906566133272,327746.0,1.864402488963814,0.43732897889274647,1.9931933175700225,0.2054906566133272,4.219524723559344,0.45771871731307845,0.8883961827972348,1.6092238480362593,0.8326453916909407,1.6752080651891856,5.463192205026699,2.933,0.757,0.944,0.782,1.201,0.156,1.174,1.705,1.065,1.395,0.844,0.17399999999999993,0.7050000000000001,0.06499999999999995,0.395,25.0,172.0,266.0,157.0,204.0,1.0989999999999998,164.8,0.156,0.25679611650485434,0.24953594176524121,126.0,1.0,1.0,1.0,327746.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.4045712312720482,-0.4643520540886934,-0.912926918572535,-0.03988975123154981,3.936347078700944,0.0098571611828426,4.332272724293548,1.430678943870995,345263.0,3.188441133747765,0.7479059449531794,0.0098571611828426,1.430678943870995,4.332272724293548,1.9590944458352924,0.7539379788818477,0.8607277700076867,0.8635548482005568,1.6289881124451886,6.066303155370572,2.933,0.757,0.944,0.782,1.201,0.668,0.996,0.912,1.104,1.356,0.33199999999999996,0.0040000000000000036,0.08799999999999997,0.10400000000000009,0.3560000000000001,107.0,146.0,142.0,163.0,199.0,1.0072,151.4,0.668,0.1083223249669749,0.1245432883240667,141.0,1.0,0.0,0.0,345263.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.05068993130784816,0.11309281627891576,-0.00816263949149909,-0.6974918488444,8.088857297678047,1.3985276709787131,1.840214410703282,1.4676942715962618,312977.0,6.551974411119218,1.5368828865588289,1.3985276709787131,1.4676942715962618,1.840214410703282,3.5183367630890805,0.8555353743435168,1.1634538967488284,0.9001060412027098,1.3810526923059498,7.8184847676900855,2.933,0.757,0.944,0.782,1.201,1.2,1.13,1.232,1.151,1.15,0.19999999999999996,0.1299999999999999,0.23199999999999998,0.15100000000000002,0.1499999999999999,192.0,166.0,193.0,170.0,168.0,1.1725999999999999,177.8,1.13,0.03509561304836895,0.017329012450963684,181.0,0.0,0.0,0.0,312977.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.06674681438252103,-0.18423397756450965,-0.27198991938316897,-0.3544563486658152,6.629008080620366,0.8917416757005783,2.475464589588085,1.006848522530492,335702.0,5.369496545302497,1.2595115353178696,0.8917416757005783,1.006848522530492,2.475464589588085,2.8129719528904777,0.8811268085165835,0.9179096017895793,0.8433130536464293,1.3086637259548792,6.763985142797949,2.933,0.757,0.944,0.782,1.201,0.959,1.164,0.972,1.078,1.09,0.041000000000000036,0.16399999999999992,0.028000000000000025,0.07800000000000007,0.09000000000000008,154.0,171.0,152.0,159.0,160.0,1.0526,159.2,0.959,0.022110552763819097,0.040129203876116286,157.0,0.0,0.0,0.0,335702.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.3593167063902104,-0.44691728107249795,0.6558827315570022,-0.4429592241230066,6.742047366222116,2.560201597529888,0.8876464056618781,0.9388986162121218,317248.0,5.461058366639914,1.2809889995822021,2.560201597529888,0.9388986162121218,0.8876464056618781,2.671508749564132,1.064854082944565,0.9462158902336864,0.9208811541635737,1.164283998862578,6.767743875768534,2.933,0.757,0.944,0.782,1.201,0.911,1.407,1.002,1.178,0.969,0.08899999999999997,0.40700000000000003,0.0020000000000000018,0.17799999999999994,0.031000000000000028,146.0,207.0,157.0,174.0,142.0,1.0934000000000001,165.2,0.911,0.07651331719128329,0.08787269068959211,157.0,0.0,0.0,0.0,317248.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9130979025456321,0.37967315573269733,-0.058159827929278984,-0.5417765957707552,2.370583424624495,0.3270971412439368,4.051994488718911,1.3891342151790995,337855.0,1.920172573945841,0.45041085067865405,0.3270971412439368,1.3891342151790995,4.051994488718911,0.42794136578156877,0.025485808008993076,1.0090809447957028,1.2730557293468128,2.3687121048774475,5.104275952810525,2.933,0.757,0.944,0.782,1.201,0.146,0.034,1.069,1.628,1.972,0.854,0.966,0.06899999999999995,0.6279999999999999,0.972,23.0,5.0,167.0,240.0,289.0,0.9698,144.8,0.034,0.43370165745856354,0.44198803877088055,118.0,2.0,2.0,2.0,337855.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9026623699987338,-0.639405758332217,-0.2448572076757935,-0.33182307833006286,3.384532703425404,1.9887288422138245,0.9117306124412689,0.2875968185574364,323065.0,2.741471489774577,0.6430612136508267,1.9887288422138245,0.2875968185574364,0.9117306124412689,0.8716226332013071,0.8043442465678657,1.0642550068089465,0.7556166562325909,0.5187752364329984,4.014613779243708,2.933,0.757,0.944,0.782,1.201,0.297,1.063,1.127,0.966,0.432,0.7030000000000001,0.06299999999999994,0.127,0.03400000000000003,0.5680000000000001,48.0,156.0,176.0,143.0,63.0,0.777,117.2,0.297,0.23822525597269625,0.23588159588159596,93.0,2.0,2.0,1.0,323065.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7067917077926897,0.331376189927987,-0.4385038966771613,-0.32502189158591877,8.492453045851457,0.879541221103218,2.5048890125459327,0.9548850262544124,399145.0,6.878886967139681,1.613566078711777,0.879541221103218,0.9548850262544124,2.5048890125459327,3.1998781009743764,0.7600061711280776,1.357740296081213,1.3569363966646029,1.1962154260514803,7.870776390899751,2.933,0.757,0.944,0.782,1.201,1.091,1.004,1.438,1.735,0.996,0.09099999999999997,0.0040000000000000036,0.43799999999999994,0.7350000000000001,0.0040000000000000036,175.0,147.0,225.0,256.0,146.0,1.2528,189.8,0.996,0.1256059009483667,0.12209450830140486,183.0,0.0,0.0,0.0,399145.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.12099409640270431,-0.8987989822284634,-0.8261666964563532,-0.6439305249673719,4.177934707032165,2.993380382576173,2.748939856001054,1.3436210048177746,386057.0,3.3841271126960537,0.7938075943361114,2.993380382576173,1.3436210048177746,2.748939856001054,1.7215740962080353,1.0640760292246805,2.1196496367955615,0.7535310177282962,1.2752589955246965,6.93408977548127,2.933,0.757,0.944,0.782,1.201,0.587,1.406,2.245,0.964,1.062,0.41300000000000003,0.4059999999999999,1.245,0.03600000000000003,0.062000000000000055,94.0,206.0,351.0,142.0,155.0,1.2528000000000001,189.6,0.587,0.2438818565400844,0.23997445721583652,161.0,1.0,1.0,0.0,386057.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8254581426794834,-0.8226220826232522,0.7607177546589943,-0.6860834527403373,1.7476936333730149,4.192099753874764,0.6840845504890847,0.9632884800148572,300312.0,1.4156318430321422,0.33206179034087285,4.192099753874764,0.9632884800148572,0.6840845504890847,0.21651172247771416,0.7354357059661716,1.5938843985474158,0.7844844676793357,1.2872516519075317,4.617567946578169,2.933,0.757,0.944,0.782,1.201,0.074,0.972,1.688,1.003,1.072,0.926,0.028000000000000025,0.688,0.0029999999999998916,0.07200000000000006,12.0,143.0,264.0,148.0,157.0,0.9618,144.8,0.074,0.2861878453038674,0.2768143065086296,107.0,1.0,1.0,1.0,300312.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.8806420155510393,-0.9031864472923039,-0.8431689317570763,-0.3899971614973612,2.519434899566107,0.1019129257993221,3.392490610032539,0.7685751591313396,337109.0,2.040742268648547,0.4786926309175603,0.1019129257993221,0.7685751591313396,3.392490610032539,0.5131759471221053,0.8764408861296628,0.4636187578520224,0.9756606609279741,1.4254310886176829,4.254327340649447,2.933,0.757,0.944,0.782,1.201,0.175,1.158,0.491,1.248,1.187,0.825,0.15799999999999992,0.509,0.248,0.18700000000000006,28.0,170.0,77.0,184.0,174.0,0.8518000000000001,126.6,0.175,0.2584518167456556,0.2669171166940596,98.0,2.0,2.0,1.0,337109.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.32842991499341445,-0.6103707521421304,0.19946666106817035,-0.16421507999648055,4.456920913745537,1.746387616549301,3.4867656535241287,1.4042336910413389,316166.0,3.6101059401338853,0.846814973611652,1.746387616549301,1.4042336910413389,3.4867656535241287,1.7069525111679018,0.9086406404406284,0.9825765305754939,1.262803947375622,2.0041833180287565,6.865156947588403,2.933,0.757,0.944,0.782,1.201,0.582,1.2,1.041,1.615,1.669,0.41800000000000004,0.19999999999999996,0.040999999999999925,0.615,0.669,93.0,176.0,163.0,239.0,244.0,1.2213999999999998,183.0,0.582,0.16524590163934427,0.17999017520877686,159.0,1.0,1.0,0.0,316166.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9740921589106184,-0.5122268922999191,-0.8471112138149854,-0.31302219863143743,3.808754982302259,1.869560800485444,0.820257462300109,0.1705271509065441,344036.0,3.08509153566483,0.7236634466374292,1.869560800485444,0.1705271509065441,0.820257462300109,1.0079853900203612,0.7704020334872734,1.4544577829772583,0.7672350239115018,0.06871267351684908,4.068792903913244,2.933,0.757,0.944,0.782,1.201,0.344,1.018,1.541,0.981,0.057,0.656,0.018000000000000016,0.5409999999999999,0.019000000000000017,0.943,55.0,149.0,241.0,145.0,8.0,0.7882,119.6,0.057,0.3745819397993311,0.3696523724942908,94.0,2.0,2.0,1.0,344036.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.7302325197449793,-0.9369795036097492,-0.995595504302978,-0.717351771853969,3.4129858320315067,2.1616244993515776,3.1204700005823027,0.896389281879783,373984.0,2.7645185239455206,0.6484673080859863,2.1616244993515776,0.896389281879783,3.1204700005823027,0.9959621361638227,1.001035165084316,1.7504635103843267,0.7913440907600634,1.4012198642033715,5.9400247665959,2.933,0.757,0.944,0.782,1.201,0.34,1.322,1.854,1.012,1.167,0.6599999999999999,0.32200000000000006,0.8540000000000001,0.01200000000000001,0.16700000000000004,54.0,194.0,290.0,149.0,171.0,1.139,171.6,0.34,0.24102564102564103,0.23445127304653204,137.0,1.0,1.0,0.0,373984.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9209070636660541,0.8400315308806865,0.0742049998342662,-0.008082055486917983,5.384808577011965,0.6091192899166158,0.5047465435524798,0.1457423548686371,393574.0,4.361694947379692,1.0231136296322734,0.6091192899166158,0.1457423548686371,0.5047465435524798,1.7216576528251657,0.072451694040263,0.9316169065965898,1.0043965653836349,0.309393083539877,4.0395159023855305,2.933,0.757,0.944,0.782,1.201,0.587,0.096,0.987,1.284,0.258,0.41300000000000003,0.904,0.013000000000000012,0.28400000000000003,0.742,94.0,14.0,154.0,190.0,38.0,0.6424,98.0,0.096,0.3820408163265306,0.38667496886674974,93.0,3.0,3.0,2.0,393574.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.22148626454274067,-0.5797082453903999,0.6525998635752219,-0.29286370767215764,6.87749235146167,2.899213293044001,0.2545697631146794,0.7913325834525573,347839.0,5.5707688046839525,1.3067235467777172,2.899213293044001,0.7913325834525573,0.2545697631146794,2.819460101386894,1.1667247435308898,0.9846682340223528,0.8393781846752146,0.7436181912099392,6.55384945482529,2.933,0.757,0.944,0.782,1.201,0.961,1.541,1.043,1.073,0.619,0.039000000000000035,0.5409999999999999,0.04299999999999993,0.07299999999999995,0.381,154.0,226.0,163.0,159.0,91.0,1.0474,158.6,0.619,0.1407313997477932,0.1493985105976704,152.0,1.0,1.0,0.0,347839.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.5510569816689819,0.12730861161281126,0.5283867689462161,-0.3310450458502733,7.772927324134884,1.9198214434203305,2.908039082492755,0.3624655222522151,387070.0,6.296071132549256,1.476856191585628,1.9198214434203305,0.3624655222522151,2.908039082492755,2.9910709615860647,0.8100089702651848,1.2778763410049347,0.8566396745111534,2.033006494441545,7.9686024418088826,2.933,0.757,0.944,0.782,1.201,1.02,1.07,1.354,1.095,1.693,0.020000000000000018,0.07000000000000006,0.3540000000000001,0.09499999999999997,0.6930000000000001,163.0,157.0,212.0,162.0,248.0,1.2464,188.4,1.02,0.09851380042462846,0.10462130937098847,185.0,0.0,0.0,0.0,387070.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.972503842116269,-0.014715806572040718,0.9081210576755467,-0.6807016036390383,8.454797381194114,2.7346516407256654,0.585221358409333,0.2800950620474492,317888.0,6.848385878767233,1.6064115024268817,2.7346516407256654,0.2800950620474492,0.585221358409333,3.0109398546934423,0.9806410274888765,1.1293317316509461,0.8633787093229794,1.3294419585680122,7.3137332817242555,2.933,0.757,0.944,0.782,1.201,1.027,1.295,1.196,1.104,1.107,0.026999999999999913,0.29499999999999993,0.19599999999999995,0.10400000000000009,0.10699999999999998,165.0,190.0,187.0,163.0,162.0,1.1458,173.4,1.027,0.03690888119953864,0.04384709373363588,170.0,0.0,0.0,0.0,317888.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.41294613141268427,-0.6163616133904106,-0.11631509737968238,-0.014911994612539059,5.518088798583591,2.8549733816406064,3.5494569348104106,1.1469394879633132,378686.0,4.469651926852709,1.0484368717308823,2.8549733816406064,1.1469394879633132,3.5494569348104106,2.6460910244268114,1.0344151376650852,1.8622305753201265,0.7855886294838584,1.7336626491502352,8.061988016046117,2.933,0.757,0.944,0.782,1.201,0.902,1.366,1.973,1.005,1.444,0.09799999999999998,0.3660000000000001,0.9730000000000001,0.004999999999999893,0.44399999999999995,145.0,201.0,308.0,148.0,211.0,1.338,202.6,0.902,0.1536031589338598,0.15431988041853514,187.0,0.0,0.0,0.0,378686.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.6898056274527319,-0.7386111219690241,-0.42812613848520265,-0.12724901604066896,3.059346793774948,3.1574858220748867,2.9603810113118034,0.3241710312935146,320690.0,2.478070902957708,0.5812758908172402,3.1574858220748867,0.3241710312935146,2.9603810113118034,0.8698609396931065,0.8314785052788873,2.09173447165032,0.779867402282376,1.3053430431461375,5.878284362050827,2.933,0.757,0.944,0.782,1.201,0.297,1.098,2.216,0.997,1.087,0.7030000000000001,0.09800000000000009,1.2160000000000002,0.0030000000000000027,0.08699999999999997,48.0,161.0,346.0,147.0,159.0,1.139,172.2,0.297,0.28339140534262486,0.2766637401229149,136.0,1.0,1.0,1.0,320690.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9665275413058894,-0.718810608151742,-0.9532606667992041,-0.7141225759325562,4.301337629884927,3.212921939898242,3.69437828115069,0.5610845034195295,379145.0,3.484083480206791,0.817254149678136,3.212921939898242,0.5610845034195295,3.69437828115069,1.225150146281976,0.9612570287790655,2.5748730273389273,0.8040011431189318,1.717610029480079,7.2828913749989805,2.933,0.757,0.944,0.782,1.201,0.418,1.27,2.728,1.028,1.43,0.5820000000000001,0.27,1.7280000000000002,0.028000000000000025,0.42999999999999994,67.0,186.0,426.0,152.0,209.0,1.3748,208.0,0.418,0.2980769230769231,0.292231597323247,169.0,1.0,1.0,0.0,379145.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
0.06154701664773787,-0.11996923050629493,0.5092581734532355,-0.41133292546063205,6.561474771066709,3.302667035302603,3.1422678676131213,1.2321118571456675,309708.0,5.314794564564035,1.2466802065026747,3.302667035302603,1.2321118571456675,3.1422678676131213,2.8672636773865134,0.8315981846599585,1.9959592330564346,0.8638243352665612,2.1915140231738666,8.750159453543334,2.933,0.757,0.944,0.782,1.201,0.978,1.099,2.114,1.105,1.825,0.02200000000000002,0.09899999999999998,1.1139999999999999,0.10499999999999998,0.825,157.0,161.0,330.0,163.0,267.0,1.4242,215.6,0.978,0.16771799628942485,0.16840331414127233,203.0,0.0,0.0,0.0,309708.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
-0.9417784579615567,0.03358161403946602,-0.1362198982782752,-0.5955575799648921,8.097535511370744,3.892047761283797,2.354827726838972,0.1697653478835587,308754.0,6.559003764210303,1.5385317471604414,3.892047761283797,0.1697653478835587,2.354827726838972,2.876971644734301,0.9082143920328339,2.769241459191653,0.8340696169981653,1.4924671506036598,8.880964263560612,2.933,0.757,0.944,0.782,1.201,0.981,1.2,2.934,1.067,1.243,0.019000000000000017,0.19999999999999996,1.9340000000000002,0.06699999999999995,0.2430000000000001,157.0,176.0,458.0,158.0,182.0,1.485,226.2,0.981,0.22139699381078692,0.21990572390572394,206.0,0.0,0.0,0.0,308754.0,ZAs_below_142 - 1000 scenarios - 1000nfe epsilon 1 - pozos to toluquilla 0
